B1,B2,B3,B4,B5,B6_VCID_2,B7,KODE2010,NDBI,NDVI,NDWI
26.39875171825508,22.289070920456943,15.37336695076061,68.7130192591941,34.42039856322841,193.95708294678607,13.521554827718655,3403120004,-0.3361961692474196,0.6270370827569757,-0.5015338722022495
27.27849645727571,23.163861128736528,16.113114689086252,70.06962378384074,36.26773344966149,193.78195898547582,14.426428546249241,3403120005,-0.31950485827333425,0.6216507320502888,-0.4979550195500158
26.17077888843698,21.750294781832196,15.060626857673101,65.08397029329224,33.29482928937673,193.61850886754817,13.150137954246906,3403120003,-0.32535082913715074,0.6183578148486686,-0.492189714996152
26.487875938990257,22.38459012768688,16.122397697130804,64.92625232643488,36.3505807463045,194.4792892227152,14.902169621311678,3403130007,-0.28417146359266215,0.5956236733583999,-0.47954526958730176
26.24119251469496,21.958572171740027,16.110988268354717,59.21825965198873,35.8967936095837,195.6455409537979,15.400983066174657,3403140002,-0.25218331350110185,0.5629199744904254,-0.4469955272614925
26.48268350595698,22.0988768799923,15.761275808383635,65.02414111436784,34.83751726206287,193.94533562929436,14.132970242744886,3403130006,-0.30618255961685165,0.6025299885700819,-0.48430593476891
26.891355169725355,22.375740902673847,16.17790171516463,60.94466091784477,35.8858978275985,194.67581017299102,14.779167544617431,3403130005,-0.2608555635421106,0.5726509374826665,-0.4541318966374932
26.99046913933694,22.32027863396203,16.090011385139757,61.56877384951893,34.87195576123845,194.37613991195974,14.281616130662858,3403130004,-0.27967301907250264,0.5767381104097078,-0.4580345258347336
27.29023411765562,22.82847838369441,17.18554664387754,57.92066282918008,36.094180213837205,195.5433929008646,15.603669580281904,3403140001,-0.23898832039690873,0.5354717477994339,-0.42638682285071033
27.599491703140522,22.525149018572534,16.586979957947996,56.05650337541583,32.48069888741402,194.22425979904327,13.714596436107025,3403080009,-0.2735771581524684,0.5288645731681569,-0.4104401572223497
27.31588153328041,22.60959007985531,16.508541151945614,56.4341129518515,34.12031052383894,194.57803630253824,14.48619536604017,3403080008,-0.25085183669867256,0.5403539256595874,-0.42045930210743576
27.048684422169202,22.10364729134274,16.281001097667968,51.07395218171532,29.392231582349712,193.61165323777618,12.91874429531659,3403080006,-0.2810094398834115,0.4983870107540665,-0.3766147574297584
26.47128010020498,21.800470609608894,15.789620081676276,58.304797809306685,34.753399224635075,194.73927721348085,14.693825282506237,3403080002,-0.2557786000906563,0.5682304131360173,-0.4493145223385916
27.409832294077813,23.08449256216584,17.024036265458786,60.383648191155984,37.451191966343075,194.42180831738096,15.600319158633097,3403130002,-0.23622485958515138,0.5542918974174605,-0.4402271727118243
26.228288238393155,21.628534087992566,15.654734631022981,57.98640330140902,34.46342717043327,194.99726796255538,14.723506328600967,3403080003,-0.25657760669491925,0.5703046145652454,-0.4513008928286607
26.563909667572002,21.917715179098323,16.084598438431755,58.61514418397708,35.90440569876624,194.96688696705408,15.92684049695814,3403090013,-0.24231474276461407,0.563725431584259,-0.44885140566040904
27.213566790974653,22.831297453921035,17.01826690902258,58.682829058567734,37.52726370294843,194.63222037399663,15.9685318461084,3403130001,-0.22303549624884222,0.5439859926994849,-0.4324884521983495
26.96916498785456,22.17828321768184,15.940992032896437,60.851384916390984,30.287317299641032,193.48883569196096,12.353026421601552,3403130003,-0.3388145080747968,0.5747929049941208,-0.45428635228918635
27.409015991043034,22.708795132170298,16.313533996900027,62.06069607849774,32.25292609355306,193.92911138860367,12.991460575767345,3403120001,-0.32049423578966485,0.57200998383672,-0.4512484973039903
27.43542483046995,22.677561213423584,16.497111985706997,60.01873748335239,35.85268383925809,194.31031108799027,15.017494950700893,3403100011,-0.25530880559656055,0.5613535386112337,-0.44312242347271125
26.746042294087157,22.073322365513942,15.90509720343267,61.20505913331571,36.88282561846948,194.74634708163111,15.680761107749792,3403090014,-0.24907096206096985,0.5830382165435493,-0.46463579868558075
26.327321933612783,21.338853693736645,15.553873513516528,55.53230250164126,33.283805397739116,194.5445999063718,14.660776780248387,3403090012,-0.2534096611542616,0.5536785755925127,-0.4347836658810047
26.96696137083337,21.98959778203159,16.342754518130814,52.71211294383733,33.24326637866414,194.69581776886486,15.46409289066325,3403100010,-0.23036880515440614,0.5162353318182555,-0.3992418534572787
26.985090444983445,22.11839666340852,16.0715425394278,54.43649972775763,32.7527863848174,194.48975136649665,14.221568160100436,3403100007,-0.25359729867195707,0.5360170521590211,-0.412462689703253
26.83885349887633,21.40924448758516,15.378048759865209,53.25790018381766,30.727369886039885,194.38722780364182,13.257559436337745,3403100009,-0.27317917501459626,0.5425492341825102,-0.4161125827414268
26.304406425262734,21.24078990045946,15.341879776671421,54.1682763412993,31.674070015335747,193.91692987234933,13.740258240725872,3403100008,-0.2676028109880629,0.5500307456136737,-0.42630342015879147
26.413919697766,21.524745181012417,15.481236158466174,59.98642575098037,35.00520306905831,194.0200171601325,14.497598929063939,3403100006,-0.2639096112566847,0.5856940765013527,-0.4671901398396481
26.54797933532831,21.74490618674499,15.679142648012894,60.36972043216323,35.81704932774327,194.11106154705365,14.839807195816109,3403100005,-0.25690966231732526,0.5825752287592688,-0.4647049759007623
26.526840914856233,21.753452241628075,15.785264580548715,59.87945836824038,35.303739280027045,193.90524897623254,14.504252175970608,3403100004,-0.26061110281216093,0.5774585836366165,-0.46088078314532477
27.313671725343198,23.29140742663965,16.548178802530046,66.52070525248858,37.26698793959976,193.3847130795578,14.87753984864426,3403100013,-0.28490146227916696,0.5908288016669534,-0.4695639769396868
27.178348484435865,22.4373142570662,15.885854005663397,62.81950954267229,34.853873520027456,193.82686760794985,14.019862133374627,3403100012,-0.28725616245236324,0.586709807841815,-0.46316484912997813
27.62690910443283,23.64049990955908,16.847686151734283,69.36737604957837,36.03074650027798,193.79913886808583,14.070414692323665,3403110004,-0.31527375560783577,0.5985014921710414,-0.4806196441656411
27.508801974654165,22.70477984772046,16.094198933779467,64.48446650405715,31.56035048832802,193.4889850921761,12.444425082999977,3403110005,-0.34705588350524946,0.5864846032278889,-0.46331429248965283
26.95539020377256,22.086202043421913,15.456202395273795,65.38786186293862,30.91917584553368,193.7493499117022,12.052415044517653,3403110006,-0.36359873365463347,0.6080027192405056,-0.48339017211929347
27.248686911881343,23.125965642678448,16.3872539099456,69.96666096976531,35.03018690365782,193.5623628363706,13.750073833273404,3403110003,-0.3340925611879539,0.6159220128969524,-0.49818008017912496
26.700863193786635,21.360781851451534,14.855042196390583,62.04126042868532,28.95508554483442,193.22921259873266,11.468691705780792,3403110010,-0.3687785582850469,0.5995051869181177,-0.4717760751443409
26.51307027406518,21.377278446147056,14.74663652777751,64.77539417183507,29.523986135995127,192.72421482777705,11.640857889605806,3403110009,-0.38053398238805364,0.6145088597733434,-0.485895534812791
26.859117982568304,21.921010832810992,15.37714875619384,64.95164099009688,30.60964961222121,193.09930746270945,12.159585816662844,3403110011,-0.3695302842909286,0.6009877328413392,-0.47630716982780547
27.46496654709536,23.147158579568174,16.705648966153586,66.9092910186091,35.31596896164558,193.98393361599085,14.321766748519641,3403120002,-0.31051660942726106,0.5944227284424757,-0.479035696897855
27.285203126396958,23.27622879837848,16.269103239359158,73.72361001350197,36.77173086674178,193.95821703751926,14.356461979507587,3403120006,-0.33424709504700406,0.6353698041381227,-0.5166799176758633
26.891723580973427,22.334363365868764,15.371456225194217,73.68824020833664,34.28553793133775,192.98114272388335,13.265597562652115,3404090003,-0.36693398216744094,0.6443642770096678,-0.5230285193437496
26.456331213887843,21.77175130902506,15.15688131446163,69.97072732844504,33.2755301272932,193.4696505473616,13.24419600847459,3404090002,-0.3612052933901586,0.6345201318496564,-0.5139885974799735
27.64402680405979,23.364208113493895,17.373578796295316,63.62727034310435,33.82003407295738,194.36877347678367,15.042001424869115,3404090001,-0.3058908339431916,0.5575045297855151,-0.44868972204348806
27.302226386694517,23.127832574923154,17.67484835949144,55.91537039159887,31.003816306899466,195.12112550401474,14.534909962669264,3404090005,-0.2932371732227977,0.5064184789044351,-0.3999818194696436
27.393430885559702,22.72937501775151,16.478058244154546,65.52857887860415,32.710057736064485,193.7896617887914,14.11825242289493,3402120003,-0.33502201884859173,0.5801811346496568,-0.46570694541613095
27.417520739539473,23.351066981248053,17.945009337915447,54.060972782464624,28.883209901117628,194.66459027334633,13.643776967255821,3404080003,-0.31655796006765574,0.48373667518282015,-0.3772966079546924
28.39746435528591,24.05283938434676,18.611245102280176,54.05215101774241,30.680866762124772,193.83990161643973,15.153131158564793,3404080004,-0.284977379969425,0.4708256085301609,-0.36460119519438905
28.594132867335443,24.207703568359815,19.066664172547977,49.76268983461585,28.057646123174067,194.37738469930602,13.765524682120557,3404080002,-0.29218247011560605,0.4305177783290971,-0.32751035119122696
28.579775338894937,24.081595898203467,18.516566982172904,52.49154929274541,29.40485711889224,193.21743693638425,14.211427047510885,3404080001,-0.290130231734321,0.45721796730310466,-0.3481173790835911
27.685713838299993,22.88109741774848,17.926744859769176,45.25320174957822,25.256984755064842,193.2163112647024,12.518197575085239,3402130006,-0.2919575442708908,0.41796897526060084,-0.31192619742698957
26.77422235629199,22.43815680552243,17.084104078683374,52.80192850027362,27.56056676441289,193.07177437458805,12.701379905434043,3402120001,-0.3194960639591842,0.49366039150690794,-0.3844565173739286
26.16179134872426,21.854530206874855,15.735524944323775,62.5129388879443,30.458956989174357,193.49643796174183,12.729983398280138,3402120002,-0.3484583480799897,0.5839617532828753,-0.46643653287314274
27.036235287578364,22.41522912237308,17.46219399784149,44.76865148293801,24.663626215323642,193.48352996215652,12.162577991467845,3402130005,-0.3045767454129149,0.4260099273849607,-0.3175093870710909
25.352089929385563,20.780388151174677,14.829918714459588,57.50560232311494,28.280567524658977,193.09525253829779,11.503336346807876,3402110004,-0.34337917085849995,0.5716329710186071,-0.44920687001307963
24.75196990745431,20.054014378316786,13.830817240470935,59.351797439701954,27.390789561573154,192.573182090072,10.506444274828649,3402110005,-0.3758344413264508,0.6107136125061488,-0.4815651006540373
24.864420228785633,20.596055114150307,14.449320925025068,66.70726745973211,30.639713943461437,193.14332000780476,11.849732490244502,3402100006,-0.3733387847505642,0.6365348622175218,-0.5196733989941821
25.699951626095768,21.321470929947445,14.554544150117735,72.69862088965604,32.68790113560619,193.5279566657,12.350379635252294,3403110001,-0.3822863063483455,0.6601007548838882,-0.5391699182644873
26.589074495292795,21.735557662877177,15.042699051631596,70.63398476097005,33.05814660327018,193.34494202286663,12.647877610297284,3403110007,-0.36337221383384394,0.6441361397007634,-0.5241288994915451
26.798264424967634,22.847375476707814,16.099814873047354,70.03690638597351,34.11370688153689,193.48166896400622,13.370360300080621,3403110002,-0.3461630891669807,0.6200284187884727,-0.5013378937937978
26.31834671480163,21.449237074393604,15.060424928613264,69.54743682581642,33.24683674295732,193.5853149290709,13.262765404337081,3403110008,-0.3554299664694224,0.6404228528599208,-0.5240426930703131
27.03771381235864,22.845538115231196,16.343059796992403,65.6862200730675,36.05633726218694,193.5801503074222,14.422605737654028,3402100005,-0.2948022509488967,0.5945176517937415,-0.4761178359882206
25.90536239850267,21.60291996873614,15.494439071454584,62.91325675083318,34.110462950722344,194.22604918257102,14.04876556524238,3402100004,-0.30086292740520426,0.598999249048297,-0.4819072254300653
26.696294795154554,22.110627513794487,16.124302219555382,55.54303923965497,34.4505445818629,194.04785978738792,14.330103368024877,3403100003,-0.23888382544354672,0.54245772664785,-0.42177807930002215
26.852522891932914,22.335744968066408,15.982410568328577,61.3482628661052,34.87942632640564,193.60740344812803,14.195512127750078,3402100003,-0.2798840546214996,0.5805846318310349,-0.45941939188334374
24.800575689820825,20.52465978320103,14.250019283852396,65.30620186514919,30.748140667493576,192.72535237262568,11.87626360148025,3402100002,-0.3644786229419861,0.6352420323087975,-0.513995652745763
27.51167701013231,23.099830400802905,16.82374195207393,58.87862320844196,35.84857059017882,193.64268366276124,14.804927916020869,3403100001,-0.25055616761631355,0.5445438485605926,-0.4238681500142282
25.097929817528456,20.511936719051903,14.261289262673067,59.42517314062007,27.756561587905544,192.35002365896597,10.851664532630878,3402100001,-0.36937456930378426,0.6039723010079876,-0.4758246580436115
25.433965278739166,21.324402029302586,15.207372590886143,62.15326379618054,31.90491113429119,194.11762371467046,12.632377743112993,3402090001,-0.3244266844021252,0.5987833455390377,-0.4795461472708664
26.04818764651789,21.596227382818125,15.604346125451688,58.37278244764213,28.40316491600723,193.69284617078296,11.711127977308365,3402090002,-0.34897230114096545,0.5697599754991167,-0.449438637816915
24.354719381442862,19.842876133301633,13.607329409616533,57.184237358129096,26.787059371101723,193.0060127062887,10.5010029709441,3402090008,-0.3647333764170914,0.600841546638864,-0.467874023678485
25.338468178658886,20.679724518423313,14.733066955563373,54.90297156046806,27.48755143446306,193.6246325336467,11.753060445282975,3402110003,-0.33619186989350924,0.552880639002541,-0.42533691339684515
26.07304947864067,21.559769333215506,16.210204535699837,51.91256027822656,27.92925277090486,193.6045992918095,13.114994129973734,3402110002,-0.3053956863057136,0.5056702927857175,-0.3919172908686477
26.546985035157405,21.784635349358776,16.20733317998863,49.693111601443775,26.210618157420992,193.9706480547376,12.028698677132079,3402080004,-0.3189405437182368,0.4869098142302033,-0.3662888056267375
27.022585783484114,22.469194123389876,17.416234327095836,49.40906188090348,28.246152578826365,193.95300636744216,13.677514780834228,3402110001,-0.27965114538025293,0.46612749994887864,-0.35980702475825255
27.713634051175237,23.02289501356463,17.33297018203716,53.65875370430808,28.647717421043463,194.25410152193922,13.444379615620033,3402080003,-0.3113545239573745,0.49597523766521795,-0.38228713843369677
28.415294330459957,23.584128209944826,19.216578656258484,51.31041931915428,31.793391218439748,194.98632881801674,17.024215037604456,3402090007,-0.24692408583410425,0.4395889049300672,-0.35356226905619825
28.287043987809835,24.067712768341345,19.153178640254577,49.42441625957969,27.09672892484204,194.1461843992293,13.53966577779771,3402090006,-0.312096684597053,0.43381497734598384,-0.33536829923576217
25.27782331317549,20.771736665177073,14.658133832151776,55.57618471253192,27.695098345231155,193.55000909460415,11.300769785255062,3402090005,-0.3402253803328895,0.5729848144042504,-0.44430056382951344
25.67694928828553,21.06548771640614,14.899685488162522,57.281015955022966,28.25379119005712,193.57306584779596,11.406466983692338,3402090004,-0.3387183558546102,0.5780891934474576,-0.45258415160760707
28.30430531359328,24.02480042770574,18.612462824768706,51.34182307537502,25.20968964907394,194.17667458789612,11.72865079574815,3402090003,-0.36094086849089385,0.4477695822067454,-0.3415065820354522
27.83225159496679,23.286517428126068,17.678151927619826,56.24581098237098,28.354461568129608,194.0470451733173,12.625251418194686,3402080002,-0.33643121804586756,0.507482931436664,-0.39975729257961895
28.306804874315457,23.92983966002987,18.536214039075944,53.80351945097255,28.56350988577711,194.52635500276324,13.274095102386328,3402080001,-0.3172977830060917,0.47069485447714005,-0.36668439872896397
28.702293185613627,24.179327222948288,18.79775858760696,51.4974174732411,25.120526094439267,194.67954486677104,11.42726009737294,3402040003,-0.36774524047179996,0.43930467851534233,-0.3345166763851583
26.206056427970015,21.478771298365714,15.071668166381198,61.70491974108131,30.109756465704773,194.14904908420584,11.795941772372313,3402040001,-0.35159703483922883,0.5959419273494463,-0.4702658885869144
29.433652299042503,24.694062501897395,18.76736835074892,54.91086648977831,26.528213893223445,194.40311963035614,11.869467331313494,3402040002,-0.36787490959116265,0.4776292063808518,-0.36347715716710927
28.12917880639297,23.187675898642755,17.418526530569526,52.28165597158859,26.278352974487717,194.96931617052869,11.701123933453106,3402050002,-0.34656291982217213,0.48428789158420177,-0.3682746147726276
27.47790539126239,22.32314101483081,16.099688654357987,53.21019178179683,27.151779729313905,194.52852066753653,11.84341322617301,3402050003,-0.3368217708698326,0.5238435135858344,-0.3942727743490702
28.074406700265843,23.434513818733905,18.129299553578992,56.77617940368087,32.90314018522801,194.41420589546638,16.037488077567783,3402070004,-0.2680594979861098,0.5001454385651553,-0.39837906135372264
27.576372510276105,22.464930540697697,16.514557632720273,53.47344273477601,28.33108262875582,194.22900111507428,12.779353760417647,3402070001,-0.3113642927337594,0.519876613607104,-0.39829825201018065
28.10953863913176,22.86186091077641,17.439381897094904,54.05612622390895,30.488250540853425,193.78398136424275,14.954837482833662,3402070003,-0.2798818102907993,0.49544396867350665,-0.38668834360996335
28.760591708298136,24.31268832260295,19.147993463687406,55.97353789235599,32.70889870978745,195.1404703670565,16.98849959034883,3402070005,-0.27408453146576495,0.4739369632005521,-0.37626449112690835
27.380434476117294,22.427783554880648,16.84776631186611,54.29031409116559,30.505399336425842,194.17893173628883,14.385023356679978,3402140002,-0.2816979874032591,0.5150255762573925,-0.4026620165215616
27.95549115009066,22.900469105467923,17.250233013842326,50.90153863515697,28.416676968691224,193.85410332631423,13.566759427634896,3402140001,-0.28770762468733463,0.48237797777032454,-0.3661579845861884
29.612395939709142,24.76080055907789,20.161401856456052,47.72756381342104,30.921431398091585,194.66506990277503,16.746989002476656,3402140004,-0.22155530476210533,0.39335745733837796,-0.3020370123767241
29.78733693575684,24.34408329239676,19.51192279351565,43.52850690464503,26.468390098793776,193.7759742917966,14.11109860269639,3402150002,-0.26072123920732326,0.3613456211755633,-0.2601736592739767
27.613523851343455,22.704876959506294,16.352994859002767,57.98007593562724,29.79648996114591,193.01940229349853,12.257722186879008,3402150001,-0.3264842586717603,0.5473438810913999,-0.4231597313507646
29.002417804495636,24.66072786256233,20.035544680633144,51.76423254650457,32.76312951553306,194.61473491802118,17.31452189516479,3402140003,-0.23077604061450482,0.43239452418619856,-0.34307342007807207
28.426043094802672,23.785185903461855,18.766147083303057,47.728327124729745,27.220295445138515,194.1086985994508,13.490279472461733,3402130001,-0.2859431479206322,0.41666817345872,-0.31419113994333997
27.909177204114194,23.251985348160453,18.319265666601517,48.505642119172954,28.452486945743644,194.01172556909896,14.191796199092236,3402130004,-0.2716467410743256,0.43960161284055804,-0.3368346085988545
28.616003892757053,23.568577373438703,19.02231663522041,43.04589290114481,26.59778372603391,193.04915762196688,14.49188845863369,3402130007,-0.24899753150932774,0.36914929360273185,-0.2702376619263687
29.691099127253313,24.782427874537916,20.193376271961586,47.03107016273488,29.60948873813788,193.21734345821113,16.416860398643234,3402130003,-0.2381221807750064,0.3946692402628544,-0.3033305030881998
30.505055910543152,25.47875931842388,21.67680511182109,41.00584398296061,29.23418530351438,195.95624600639007,17.65893503727371,3471040001,-0.19097072530925197,0.2984735528995049,-0.21756253749012042
31.039930344793273,26.260205980397043,22.906683914622604,39.86091447335686,30.35179660679638,197.01304940544304,18.9965371411513,3471040002,-0.15802757390550437,0.2586104964185254,-0.1914965759771567
29.68739921598168,24.42760155434208,21.457294965506648,37.2518547683038,30.114750843076543,196.64750329527385,19.113395073351963,3471050001,-0.12624020820076068,0.25443407504066873,-0.1871467432771485
31.07813043665985,26.498540911619145,23.627189584978886,41.255108079209826,33.44471083636622,196.816474872949,21.359621475139637,3471040003,-0.12926768494283833,0.2561620199747526,-0.19900235248148243
29.916355620130776,24.993021980621876,21.904339621066,42.122879386312846,32.852737905369466,195.31728138369093,20.652624342070478,3471050003,-0.13853219736147743,0.3007869768630038,-0.23565234015156825
30.106942688280427,25.214518039552736,21.02090318524729,45.08862609572781,30.217231608819773,194.52993406097661,17.20085651469729,3402130008,-0.20394719330826755,0.345735161808528,-0.26173772664082035
30.30390793619585,25.169918208164216,22.466723785178235,41.17348109236814,34.4693456184952,195.4231217607486,21.987789747695384,3471050002,-0.10358192401651245,0.28279791493087775,-0.22768859748616282
30.42164442120102,23.83170376770731,19.456683871847925,30.126583141954114,20.253279974533296,195.70704199731682,11.72060528888788,3402130002,-0.20918720151981893,0.1948799745017566,-0.09379888013376743
31.45637220324293,26.42921029215827,23.18630217193862,42.043773022964196,32.85503888835101,196.77026136106923,20.957222813884545,3471040006,-0.14364098994315938,0.27981967709187516,-0.21219936422513996
31.283401289394778,26.80793492560243,24.395206033517734,41.3659617757368,35.31550133596987,197.9779871387367,23.087802227433556,3471040004,-0.09384876062477046,0.2492009964723611,-0.2025918765175148
30.077254115104918,25.49923735507478,23.348528730831735,39.969662166456345,35.24261641683995,198.51648311740203,23.421992319076125,3471040005,-0.08273234841140199,0.25834147857593537,-0.21079637883125227
31.975419999608864,27.163626762629338,25.338534352936584,39.865744851459986,37.74560247208152,198.32674502747844,25.691498308267015,3471030003,-0.041557840137858355,0.21884666493091767,-0.18333921996930921
33.9128064778793,28.73801230435176,27.25238622998281,39.67581199674295,40.92574414186192,199.3910929159503,28.981622636388305,3471080002,0.0013287624207506934,0.1822229795865772,-0.1550199407389716
29.83466051009418,24.29915900914322,21.442832099727315,34.373920117326286,29.314815875707506,197.42907147276537,19.941474369256863,3471040007,-0.12095812993539891,0.21623412361916178,-0.13986158197343823
32.40338368650828,27.041224404941435,24.50930689474439,38.02280094049854,32.27945572893031,196.2884361430192,21.528336471256527,3471060001,-0.11318063901912834,0.20521072091907502,-0.15099168459350243
35.77448649574846,31.006161337074378,29.558339937315694,43.25100130651759,42.89843432071793,197.29835007532103,30.07021639643884,3471070003,-0.016724198040466598,0.18829436174956632,-0.16436093047849307
32.03939900861052,26.91375116739703,25.52528248442616,38.015927913874314,37.29493324028366,199.20279354262658,25.762292305955512,3471080001,-0.027139105300726746,0.18577956255934963,-0.1560682756708355
37.366625776989764,31.265181581090413,29.13019410570152,38.42176499087712,37.041573462256075,194.02781185250845,25.91812099908255,3471070002,-0.03785631594807712,0.13342487515659676,-0.09409530319342643
32.45018055369802,26.966066307045303,25.049693133015317,34.5625919486425,33.56022914716241,199.37460062710824,23.333125287919987,3471090001,-0.038010876450476946,0.14909588572177707,-0.10920009802473621
34.291820150011816,28.652484634564285,26.374562636595922,37.16567479658115,33.53310109892368,197.44493581916487,23.12442155162683,3471090002,-0.07757993206026405,0.15679860165991633,-0.11024301178033409
31.245290725740176,26.495875572247805,25.149333460646876,40.855127817474866,41.86177994918073,199.50161529035472,28.780362949642225,3471020002,-0.0015500672162810831,0.23552901796373904,-0.20826998474060038
37.36476941747574,30.366322815533994,27.115764563106804,32.63674757281554,27.597439320388357,195.21138349514564,18.93900485436893,3471070001,-0.10968481111771732,0.08461365728650405,-0.021612051753633676
32.10168459365111,25.276821435905447,21.95373917476865,26.990773326913164,22.450173841001007,195.21416786455288,14.935215017596542,3471120002,-0.1025380583745473,0.09730280327629175,-0.018055398401387573
36.6059465390594,31.065805114450313,29.441243256423544,41.35295955378094,41.054192447194374,195.3040629095675,28.669938126733513,3471100002,-0.02482742520713912,0.16442832388222411,-0.1338281150135377
32.68614380938876,27.306925731574704,25.57269418049449,37.56598118470195,36.665758993996164,198.3466458658346,25.225670117713815,3471100001,-0.046631138272553926,0.17898943288467042,-0.14296217038394599
35.367312718581516,28.552371725602708,24.652468074460092,33.91999850952045,26.324653064266283,195.93107064340796,17.007479013515464,3471110003,-0.1646223453281126,0.1460523106145099,-0.06638399098483833
34.73444832395128,28.40647108523266,24.812540081639316,36.924224070360474,29.243502957134282,195.32964158107438,18.825707218257897,3471110002,-0.13995607421036058,0.18998288312391332,-0.12146140512610769
32.491081674148944,27.30554828578906,26.050792180862842,39.417138083063236,41.00413705634854,199.2089666418376,28.546504137056363,3471020003,8.866317943675659E-4,0.20029359363781046,-0.17115634149203743
31.800223633598726,27.40402540477682,26.082851775650774,44.5177922891135,45.550424903837566,199.05929868503432,30.987154486090006,3471020001,0.003998925539133344,0.2586443513185981,-0.23457126846658846
31.543375316766927,26.626056204848926,24.13570482998603,42.205609138015824,36.33470630507963,197.367990468626,23.56766519157305,3471010001,-0.09065647830900277,0.2657185470107491,-0.21765875151277006
30.624340520416514,25.3970455314659,22.680949252423904,39.123522268012486,33.46952557287625,197.47265922076897,21.735726373210714,3471010002,-0.09829400433310914,0.2474728039422639,-0.1877832117713211
30.13153653615813,24.998042172869795,22.696644236546934,37.19867170183728,33.77481804543593,198.36544912633968,22.75849884002723,3471010003,-0.0717045445884195,0.2268633458864239,-0.17165666437722976
31.985863392114673,26.651507072032953,24.01230940190701,37.037133300269616,31.288549384902804,198.47735196834844,20.659188795125466,3471030001,-0.1207105477102038,0.19227280567921778,-0.1358405137481228
