B1,B2,B3,B4,B5,B6_VCID_2,B7,KODE2010,NDBI,NDVI,NDWI
23.629243989527822,19.936672905903013,11.808710795252066,71.14831630730134,29.041378000482702,194.20572031888364,9.785230774837082,8204090011,-0.4226939133451269,0.7068825072889922,-0.5521359510747829
23.067985788904473,19.03036231103742,11.09238293996124,72.45607894494675,28.419343660555597,194.38151205265223,9.196859475026347,8204090007,-0.4388300770642471,0.7261650092313457,-0.5735622217492851
23.29637764234454,18.917568261538555,11.16834324163837,69.20036957567045,27.47555499534048,194.01128043108412,9.091750667090318,8204090006,-0.4341410962652157,0.711928554222873,-0.5581605349567521
23.13856473880451,18.764972584155444,11.280245100162501,70.63475915352839,27.468548890934173,193.508632703832,9.331895731156227,8204080018,-0.44293661512424426,0.7140248931138121,-0.5669959524538155
23.04560396270518,18.52023276232063,11.077919548572904,68.62978086567279,26.48943392970165,193.6902599611271,8.903573150790393,8204080017,-0.4453549001751241,0.7093941296599667,-0.558420071765491
23.00667548826568,18.568622632048783,11.158405948464543,69.45235177145341,26.67479215839736,193.4461652704563,9.128545341143916,8204082001,-0.449111223364486,0.7108439524598879,-0.5620530594643468
23.31092207610721,18.867165693220144,11.518880927595369,67.93076674256747,26.340011923086315,193.18570313250237,9.235607092033415,8204082002,-0.4441492261894233,0.6989265331396937,-0.5506943058418498
23.29892856857078,18.804847077737993,11.382004534957543,68.46990264182767,27.138665468224602,193.48594056755795,9.40145620904661,8204082003,-0.4344406927876397,0.7027965085733253,-0.5538644620135897
23.66772677738433,19.09321452510987,11.745227384371885,66.37426475866882,26.23385967820375,193.0511796328067,9.410347342040058,8204082004,-0.43599607316221867,0.6859835272685038,-0.5358332895309865
23.443939487798474,18.961409949749687,11.419916384907856,68.17600608878804,26.54193485376521,193.3466375282759,9.29404005171574,8204082005,-0.44129154308795854,0.7001667541462611,-0.5490449237300332
23.318474170745585,19.13661649944212,11.297041147552033,72.262803699735,28.18200014121601,193.8012061198741,9.529548831954381,8204082006,-0.44089732343140803,0.7225737082919659,-0.5726081291909709
23.252002129064802,19.143693701797254,11.339384269963428,70.87665977414626,27.874262562515792,193.7174408512828,9.525354692718103,8204082007,-0.4371496204567852,0.7169486628604692,-0.5657577872083974
23.138955384902705,19.155316278199248,11.320479630977784,72.49992215405634,28.39733102952663,193.72434230590227,9.810321547482435,8204082008,-0.4395708949270018,0.7245237520934518,-0.5751718641882383
22.827383166665502,18.73712877233199,10.940686106287616,72.72239720245155,27.893254929683785,194.05608411862798,9.396771082848883,8204082009,-0.4477752662513497,0.7325138848369043,-0.5826238434136951
22.914897608496023,18.697162245974013,10.970613970522349,70.90788276579548,27.45989496216443,194.20997863247587,9.27897644186963,8204082010,-0.4438678662360414,0.726711512879721,-0.5757758084350719
23.0272350303737,18.864928579886246,11.141873140624272,69.55746012716142,27.21250232587145,194.30790931109783,9.310933472674149,8204082011,-0.439703656502266,0.7159897852838324,-0.563009758196348
25.025184400220347,20.986033279849273,14.78660164762795,56.19527863591736,22.69921210814958,191.78587222900725,9.098458541881216,8204062555,-0.44551473673005043,0.5575732560566959,-0.43003101658911336
24.581913868974286,20.58074231383241,13.820495072252028,68.06436631458644,26.721765594717002,191.04456622268805,10.50637028506124,8204062003,-0.44420991434473184,0.6514076840688385,-0.5230568718506242
24.266931872701146,19.961879964283824,14.029344248094262,58.609868929580465,25.987834172930373,192.895583453276,10.359810624233724,8204062004,-0.4025710358928287,0.5821956439631034,-0.4582358190503278
24.09173211823254,20.208879714725384,13.762402488824943,64.72478080506144,27.225432227770533,191.9473208873052,10.157301691986037,8204062005,-0.4324228940644227,0.6346575909287281,-0.5074533509323135
25.324152173424608,21.910864454481136,15.509667076746801,67.08739200287626,34.394134730976305,191.7956839068839,14.00202020627595,8204062006,-0.3307354863436709,0.6138480478115771,-0.4953324403828449
25.25517015796002,22.310101808567197,16.157594755564038,63.03754242023627,38.53715126817768,193.12671418641725,16.229873386668135,8204062002,-0.2526096921897054,0.5658609505745996,-0.451148820034363
26.523294734583338,22.899067897357504,16.584781243294298,64.66375231224421,30.163165734459607,192.0197478576989,12.614760145289596,8204062001,-0.37989357479867186,0.5674246260717153,-0.4501434451663348
24.699003807347523,20.86000835338262,13.562615851406441,54.55221727079117,22.325821617311547,192.568713475525,8.383692954508591,8204052555,-0.42870691384943893,0.5436357565698039,-0.3840294076097059
39.319702602230485,38.49442379182155,29.193308550185872,27.776579925650562,11.50111524163569,190.52342007434945,6.4758364312267656,8204053555,-0.4130977279430941,-0.05424131871130786,0.18638146070691022
24.443253753051657,19.32572580636887,12.408702130100705,63.14598506882457,23.172026194396558,191.0790607329779,8.377130793069036,8204040017,-0.46732098728087273,0.6574969408028761,-0.5142748078121009
24.685379105423973,19.39309601459286,12.682872125512175,58.216567082766964,21.149088517901593,190.405945362178,8.036742182863769,8204053008,-0.47319568641311255,0.6262184610889535,-0.4800515915220936
24.10572356171368,18.901762125503662,12.63138122455869,52.36591081032216,18.54556441735275,187.88687012121594,7.312819397198155,8204053007,-0.4830804664882899,0.5933992944700054,-0.4488717957010114
26.325565423627694,21.152023438875027,14.696069627348416,58.516620888291186,21.81098537953134,187.03757804215937,9.005442901447303,8204053006,-0.46075978440237475,0.5900635330872315,-0.45635506517074353
22.79778802080801,18.546174774209845,11.27089490245974,67.30559090103125,24.580259401709053,192.16483045726068,8.282228274240241,8204052002,-0.4663599658948898,0.6953501969553585,-0.547949479421381
24.30610412086923,19.69480266321062,12.937794031671002,66.94744747698282,25.06581375648197,190.57414201360822,9.048814134738688,8204050019,-0.45793334111841694,0.674895478328181,-0.5404533725226844
24.179890814260865,19.250829842144995,12.552444438443121,60.57882795878185,22.04189866238949,190.9492933279158,7.9822747831314365,8204050028,-0.47104021310410527,0.6404795763287979,-0.4954959698942007
23.91799309824046,19.901339189293466,12.828323332163563,72.21002908501806,27.78356891799793,191.55039901907074,9.712080435942744,8204052003,-0.4495727167916879,0.7065061090688168,-0.5700391492353326
25.15103183762276,20.62812849316186,13.678257064692772,70.3065692615658,25.87718880233184,189.771101383803,9.607836606503698,8204053001,-0.46337250596742385,0.6709648327793541,-0.5397792708268344
25.290686401275646,20.292371667787666,13.975890592247584,59.10548602899873,22.622336021032847,190.01119778870117,8.865161494906118,8204050018,-0.4548478303548207,0.6247623178851267,-0.4870862281717962
26.618672116066804,22.25460896367482,15.972117085159322,54.11796774489211,25.100054652414055,188.71256224774183,10.954241332839999,8204053003,-0.3662533012865126,0.5087938492380449,-0.3806255739350633
27.658266471680992,24.28019920161261,17.894423145330244,60.819270384569826,28.43172997114745,189.27455831785335,11.948533259554978,8204053002,-0.3635506672958178,0.5370164737930112,-0.4167146033565223
26.477890422845782,21.428836838431938,14.93354939023586,59.46863899226187,23.517718744245606,185.53036359667797,9.505110469525274,8204053005,-0.4375362041443653,0.5919379039845141,-0.45976283031248033
25.867631518186737,21.060628023149167,14.459290023097472,64.44295336921472,24.32343542265959,188.30480728114824,9.44543898854801,8204053004,-0.4552911201219898,0.627298853285249,-0.49702313509932106
25.3980985923278,20.354075485681474,13.97776930857626,59.70094943909923,22.56004697651667,189.62309023460682,8.782108013921654,8204050017,-0.45840704430295715,0.6212866218547288,-0.4852060043931744
25.106951345516148,19.953631358090337,13.47872505562159,60.05337646181584,22.878377923935773,188.1387908997654,8.782911653828473,8204050016,-0.4507410700188624,0.6207267704823238,-0.4860967228432473
24.201195246660234,19.39249122004757,11.989080411298124,68.54723437450549,26.16815356811987,192.40134416563924,9.285192079236428,8204040023,-0.4491195497608054,0.6894242864792477,-0.5436647984883942
24.264351660100328,19.500631138834034,12.223170925081636,67.39988285138332,25.678755159391553,192.06008976267512,9.282436457879776,8204040015,-0.45307640049506587,0.6757206921016674,-0.530218845619357
24.897816728243196,20.04206072340262,12.797072915304117,67.27707062829438,25.651613431987414,191.88875013265482,9.360329510407116,8204040016,-0.4513410681530242,0.6636109371229387,-0.5215547310471168
29.692156587624506,26.272952621486372,18.39478976661521,44.456480052382936,22.893550348440193,194.71521444272938,10.009307328936897,8204040555,-0.3454159702702396,0.3170756313742176,-0.168891853352312
24.92523256674835,20.17246010251364,12.557388847471012,76.19421970692201,29.319341736670605,194.15635648010246,9.790291339030079,8204040018,-0.44819701469208384,0.6972024514468751,-0.5597810024890609
23.500368859448304,19.05493674459664,11.35729322952896,70.61978191624252,26.757852554583263,193.94160396056083,8.96648903928563,8204080555,-0.453958115532633,0.7072521275351851,-0.5577979761023111
22.87946561398701,18.262436911006706,10.883054217621027,66.1968142640792,26.016973913122282,193.6607798385399,8.876260105417641,8204080016,-0.4392129718498706,0.7012363126787279,-0.5474818159771968
22.687822699749816,18.504415894821648,10.714352891362555,73.98189001844852,29.81549572062286,194.31573049376493,9.812576107959918,8204080015,-0.4292844961067208,0.7372076460465328,-0.5876113320763087
22.583088711971836,18.548649716068088,10.487256033632681,75.27279509488402,30.9896481155006,194.27086031800823,10.185424994835792,8204080035,-0.4208355341032758,0.7442170464772636,-0.590363385163528
22.421227072375828,17.735662981756075,10.623322008880395,63.795656055405885,24.97838002142794,193.08544631225416,8.53731778131738,8204080012,-0.4430364493010002,0.696837626199974,-0.5421469588660428
25.631379320151236,20.9816794844189,13.463436701429615,72.13488852685884,28.525316855107203,192.28444589798022,10.134246081884655,8204042006,-0.44058680113549586,0.6696767564395879,-0.5289949173665622
25.05057342387542,20.317177557761386,12.931041084239267,71.04818628893075,28.533398698974864,192.62136285114372,10.076120545424633,8204042005,-0.4344878537623994,0.6745459862229617,-0.5318527636150343
24.831704536883414,20.120379603035442,12.638631922867127,69.40610099869006,28.313314964884405,192.7520411798939,9.904720953708663,8204042004,-0.4267364082292691,0.673870536289259,-0.527848562824486
24.17623384904591,19.428319147515104,11.959568519832864,70.64306776949768,28.759915168598596,192.94094837797357,9.94929990307867,8204042003,-0.4274906601975177,0.6936168532930237,-0.5472351503631969
24.56375356009089,20.470193291909,12.577936735078529,81.92825184504713,32.94717387921165,193.02064745261228,11.203491577877823,8204042002,-0.42949698743246334,0.7271389472633053,-0.5919347460443615
24.919502697788822,21.35455129234226,13.355955186380966,83.59210899238711,34.31064871796392,193.5947631779402,11.725134063622498,8204041003,-0.4211528898494485,0.7224608575557488,-0.5903248032167218
24.067695845521648,20.002881249894262,12.44420528613965,78.58535201380188,30.71685002935699,192.5401240402099,10.764308324524237,8204042001,-0.44129102124954234,0.719897583494933,-0.5854158916552145
24.60030947794059,20.159783563519525,12.789168936518417,73.80366723712275,29.144433527871776,192.49805695592624,10.553381121093432,8204040012,-0.4384148470600469,0.6920650207744437,-0.5559562057103234
24.37351353044657,19.865304945593472,12.261334727815795,71.13257991659148,27.621797341359954,192.53623764542348,9.755172970396236,8204040014,-0.4437241698544701,0.6886604840044114,-0.5429234665232915
24.406996758063205,19.906793413302392,12.143096879593973,75.57479671313595,30.299633812174683,193.95094367150799,10.271804399451737,8204040013,-0.43273728239945886,0.7115061957638371,-0.5690489070263387
24.63929339526702,20.532800447850526,12.65170960044215,78.9009101836398,31.76731634229383,194.38642833859438,10.832277704553261,8204040022,-0.43163768167415784,0.7183932690148521,-0.5812946742928274
24.777434617682967,21.066061901612397,12.930824305691468,81.26226809315322,33.48173692892599,194.11936009878562,11.35890448994935,8204040021,-0.4211978175684385,0.7222120537965856,-0.5843738849780288
26.73535203441984,21.685624962991202,15.220397290224044,60.481435143865426,23.88808199820802,185.87990807181922,9.778116718336879,8204030037,-0.43829984155682644,0.590171140933909,-0.4596074563469427
25.260913992072815,21.055643158846866,13.22718225078212,77.38316149486877,32.120129937067325,193.30189606451955,11.46256481390804,8204030043,-0.41726159462486284,0.7005827899411645,-0.5632194494808787
25.7995774018091,21.714236024571495,13.93588785937336,81.70340204371833,33.62467159758968,193.85214707736463,11.840657757773883,8204030042,-0.41949513148146816,0.705881247516417,-0.5769483244371977
25.58784763354479,20.44192276267935,14.06443577795345,59.64225380358078,22.77678625513506,187.05195730252896,8.958361605304363,8204030047,-0.44957030040648926,0.6110772303777012,-0.478905989747008
26.86141242959132,21.71214946233329,15.324724671676908,59.062848466821414,22.809990511762503,186.3608119785242,9.539461561342238,8204030041,-0.447075871929734,0.5832470153408681,-0.45166366589352364
27.134437671066117,22.033075537913174,15.694783837570874,58.4880176046931,22.28770795604937,185.87406541082527,9.36649800441965,8204030040,-0.451490700879264,0.573501561058849,-0.4432041968881044
23.6450387232262,18.964308478399897,11.848332888613658,65.914371141459,23.61887681440697,191.52393135181833,7.983726197986516,8204050555,-0.48165915660833647,0.6654733842238266,-0.5222188092364553
26.574869915881298,21.832302265930362,15.017796602515483,68.07362890943817,26.277378910849478,186.98946019465419,10.117188038018716,8204030039,-0.445891425621703,0.6389787102350974,-0.5084612896304554
26.42411120144606,21.69121509669247,14.980486066806268,68.06340113931518,26.199745507806345,188.23087177054813,9.940061892313894,8204030038,-0.4483400915914427,0.6280969199898535,-0.5015102924025882
25.122941052464746,20.206463641270314,13.626607799368777,61.570034492090166,23.812588491572853,189.72281038022038,8.808031409182046,8204030046,-0.4480994898011963,0.6070327857775448,-0.47422500243566673
25.775919042004446,21.445996367198408,14.344422014611556,71.19315088042094,25.571746446518702,191.59721208107442,9.41088759790345,8204030045,-0.4658204455901998,0.643454974198897,-0.5156034044380311
25.415363802796378,20.65400255982374,15.456888032014005,43.44789624613193,18.801168122093873,189.39533885261588,8.42314048247817,8204030044,-0.38329233071340374,0.3850224781777498,-0.26896693902249086
24.754549128859516,20.70380357117081,13.212867185357355,75.91208265369463,30.59264257978845,191.16745167948943,10.700058460961067,8204034005,-0.426591605481668,0.6972093887088555,-0.564802706861243
24.911797329554524,20.93588888768567,13.725429256090182,73.02093720848569,28.963127060421506,191.95740003620006,9.980275645914588,8204034004,-0.4360305428228786,0.6677371790087552,-0.5388883359906044
24.677431690981535,20.03233650973197,12.890642940784623,70.38075726203422,26.84863331353228,191.43436286352866,9.381496165357468,8204034003,-0.45344537628920933,0.6809321478839964,-0.5467713935965778
24.32392281608626,20.354549600084592,12.920319869224745,76.85326914489583,30.381327918025654,190.99637874965106,10.572223826407209,8204034006,-0.4346212861575988,0.7080318790491144,-0.5767824327253809
25.216716802881663,20.56137314484971,13.697043983705164,61.97956316806549,23.88303932424603,187.7758340727278,9.242655036015567,8204034007,-0.4445647639393376,0.6258000996151586,-0.48769703305103757
26.266775784535493,21.075872936907196,14.502417441841068,55.507171103538425,21.676174473525634,187.17705449922653,9.181557968203046,8204034008,-0.4402773098692834,0.5617822660448373,-0.423019128041093
26.264154537261422,21.787545350558933,14.651026509087147,64.09940180870916,25.352971457844426,187.2530503545341,9.700999591982825,8204034555,-0.4382334096383262,0.5938289699129066,-0.4579223546579306
25.640356935406917,20.883420750554926,13.931789068064418,67.57148994212137,26.25653813972464,189.26030941201697,9.635035404839128,8204034002,-0.44288847189032793,0.6431343965169155,-0.5112189804294811
26.364071305238777,21.97064113997304,15.171770107963484,62.822603077623675,25.35495133104376,187.0410384608087,10.207724417964817,8204034001,-0.4274129316484098,0.5893019772680074,-0.4590146904056178
25.61648274740311,21.41738620702687,14.130107716090363,70.81313948359193,28.879579358058585,189.8262803514698,10.551946798692056,8204032002,-0.42180623720093463,0.6599383476862831,-0.5278156465539908
24.29053182715828,20.19938267141173,12.762642064775154,70.93675653269817,28.93501090720009,191.72590322291808,9.876833003620806,8204032001,-0.4250175372282458,0.6884766294387747,-0.549498414468201
26.654315730925763,21.84688034453255,15.168322186983659,65.18965082452594,26.750072864366935,189.94446674674498,11.033505039228896,8204033005,-0.4250366423420996,0.6063736415572886,-0.47742165390268243
27.484509683603562,22.804218036301723,16.376871841119165,65.51261850341672,27.81938463549416,188.85824862752028,12.023168302991108,8204033006,-0.4103444275191879,0.600681562491478,-0.47760875236748734
27.68675235313604,22.880205817455973,16.91416606429373,58.613191837516226,24.894118475395565,188.22077998954543,11.119935754556177,8204033003,-0.4153350191645412,0.5659489348099029,-0.43850242390894767
26.804522899425308,22.7024638074807,15.912570850091779,73.24577180290129,30.078788656466454,190.12627973356211,12.02577833790336,8204041001,-0.4209288485852696,0.6437462057934069,-0.520724359698832
25.729902688608803,21.01028676078788,13.827840059597435,71.43847912797419,28.87478388179854,192.99153478843454,10.938877478698618,8204033001,-0.42687290424834345,0.6630409585628945,-0.5311587114399507
25.072592525266845,20.6183109453699,13.14392789296972,77.04425788558163,30.643615628349274,193.03200217415375,11.02839898239529,8204033002,-0.4332596273931867,0.6995760692521307,-0.5674242563095242
24.638097519043924,20.092368873961952,12.407988054724738,78.07017570731271,30.41188967051166,192.92420904788713,10.57179789945844,8204033010,-0.44422731184767,0.7194541563807143,-0.5827477058752746
26.10795690069315,21.924185025049766,14.612617527966503,79.84781964175419,34.95572232516643,193.7362528309657,13.131160524329152,8204033009,-0.3922628642362748,0.6863456667989719,-0.5644481557080452
26.08407505944121,21.97850393770384,14.89168883742719,74.3871456729452,33.190468193429204,194.30162546293437,13.024722239408854,8204033008,-0.3805310105160392,0.6523100571919481,-0.529984395713596
28.383930868917325,24.87825430443353,19.217980076177668,65.67163584025882,38.93246655563319,197.03235429679887,18.823691421106375,8204033007,-0.25506187494623966,0.5291379956579284,-0.4318839522034968
27.804506764994237,23.704554860021126,17.07076431324154,70.10985301811827,29.52034220792215,193.7373116744153,12.825659877438465,8204030035,-0.3994488040108581,0.581612703633935,-0.46817927748355964
27.685833724267905,23.9894427791074,17.268689322318252,75.45313357239975,40.403770464430245,194.6147021873781,17.16984383820874,8204030034,-0.30205014663570345,0.6184262668013246,-0.5087424195299547
34.28318193844253,29.186630214304603,26.508157685862937,35.26062262986154,31.804533027603856,198.13706676073724,21.745638945233264,8204030036,-0.09242504716819601,0.12275156972801186,-0.06743913454721658
24.110194082016516,19.787894762071225,12.32843176145221,70.96877146229517,28.26814253846813,192.67617349210815,10.010623067394834,8204041002,-0.43440563725428427,0.6839261362211744,-0.5403967262688159
28.49464060129793,23.297530371287003,16.929340358042687,60.0603967417942,24.43193058061054,186.45880558397732,10.680407346964753,8204033004,-0.4270018727300733,0.5482630817950155,-0.4195872690616644
24.51760778877931,20.929569175700717,13.388165316377753,71.49037881970729,29.859955802713273,190.82863163744955,10.50884607368639,8204031006,-0.41328122085786956,0.6759277995875093,-0.5382618174715142
25.181982543280384,21.83754075228346,14.220915955238821,74.84971429486241,28.72222941173062,192.0201961446143,10.42030074084547,8204031005,-0.4457739375131842,0.6725054091935188,-0.5398018341240824
24.100756828192388,19.530636800300194,12.318284425663592,69.27300627528732,27.306962612270972,192.06419754659842,9.589669478946849,8204041005,-0.4381059290045369,0.6826534694550243,-0.5395002362176368
23.27005432454057,18.73492306270036,11.420363424013871,68.2566170682798,27.343684030209598,192.83498066052897,9.502600348711008,8204041004,-0.4319786270768882,0.6959249557696178,-0.5477000148673324
24.490524559024056,19.932590313907614,12.566523247367956,70.44541625692824,27.87995522201228,192.54006754733305,9.838350670063525,8204041006,-0.4401394957092064,0.6776060925678279,-0.5331959453677909
25.632012019544575,21.617064770176913,13.992490567521934,78.96712158026254,30.683249633387394,191.84098296662117,11.059204940807614,8204041007,-0.44421527950954987,0.6885637561053154,-0.5562743089812625
26.278775576060752,21.652014864824775,14.148395439313848,74.02371227745805,28.42749975337452,191.463476863085,10.338156933136158,8204042007,-0.4505511058939789,0.6659085242353673,-0.528814270380652
23.708506953579285,19.954175922472952,12.0837888600887,71.82077654977027,27.041067870321566,193.62415096324978,9.043662622708448,8204081001,-0.46789381004980923,0.6833429041037545,-0.5356397472734457
23.850868829345835,19.543437471839542,11.770409821332724,67.3731740999211,24.646278176893805,193.597079888091,8.104285761876294,8204083004,-0.4750181533570266,0.6516848205153053,-0.5003974686616364
22.673423179824056,18.106178816696303,10.62166300895262,67.84917889179461,25.623437423302356,193.36696066828182,8.37623449422226,8204081003,-0.4568248116868417,0.7090233160558959,-0.5562330270622203
22.60397859418014,18.596223144451084,10.774810047901765,74.65381266676354,29.40241246734048,193.79801876838363,9.633563746379718,8204081002,-0.4423555477963432,0.732157022452235,-0.5837409947759468
22.77092104360947,18.382004996725787,10.948200519643446,69.7237537087669,26.709764962162655,193.44574287520416,8.696219348233202,8204081004,-0.45704668549553445,0.6930916524342823,-0.5445832997635719
23.052744620185496,18.7975800312758,10.950962767594243,75.24214088960964,28.54955331216066,194.25494667200138,9.03980725845876,8204092001,-0.4521524939932116,0.7369653265018041,-0.5903819428302045
22.454293032397974,18.08880498052249,10.643160464974494,70.3928132982618,26.385942192170518,193.29012003905808,8.603567932998013,8204081006,-0.4566307797073761,0.7270279811259669,-0.5780269951659734
22.017421631720936,18.12259438298878,10.401211186571357,76.58895934043113,29.6131455064898,193.48916990420778,9.481652480797152,8204081005,-0.4458601195470419,0.7571263963084386,-0.6123916597993706
22.04469135756295,17.79848169200263,10.43899894164508,68.2200265442058,26.678276230404865,193.3025158081105,8.709788532407481,8204081007,-0.4393373504511922,0.7254959765248387,-0.5743353626073702
22.34830645452137,17.844464191830184,10.456636766835164,67.43125546100457,27.02534100162204,193.34048442066288,8.887075438988969,8204081008,-0.4307049929134905,0.7193217982604234,-0.5663602078311987
23.33841216570607,18.599748110710745,11.389448184355365,65.46680758464382,26.045587129066146,192.72142311288485,9.154117395312362,8204080011,-0.4349439222347538,0.687543593634616,-0.5373648057209739
24.294491898698656,19.75291280697399,11.99821780827101,74.3657182271176,29.116052966513973,193.63863460104227,9.499047462060624,8204092002,-0.438164892221836,0.7145091524731448,-0.5711755944611118
24.710335736334056,19.85844052819188,12.11020185837986,72.85647494762915,28.32277047456339,193.63869004382184,9.222867541787927,8204092003,-0.4412347802821613,0.7072044110575733,-0.5623605904759666
24.396158684612974,19.74336916070181,11.913372087137825,73.83453891607743,28.64712588092162,193.60065996653918,9.213651916079375,8204092004,-0.44310663536160844,0.7138431630691657,-0.5678717538851948
23.071313334328615,18.43525657070939,11.180230249907671,67.4027586973505,26.45099122060824,192.93417997881738,9.029496285295474,8204080034,-0.44046189270116776,0.7027126000390497,-0.5539820133173508
23.40334681698381,19.161347950746556,11.292218571717132,75.0550087712135,28.90883066184438,193.73118658587902,9.167284757586748,8204092005,-0.4451813100580176,0.7325275478643488,-0.5858926952682711
22.705954363909672,18.614927377270376,10.954367624770631,71.27147100165568,28.0672728950583,193.9661454041661,9.098505550373444,8204091001,-0.43688159385541403,0.7226274753402192,-0.5718969065074744
22.760856410465546,18.349172858648057,10.768468558717725,69.86416850021351,26.902458216807528,194.08016016311868,8.581622337227243,8204091002,-0.44691581313776246,0.7221868507436905,-0.5703372021568988
31.741897427729057,30.966357502997663,23.372631207545762,57.87467312983515,17.25486787063522,193.8880115208295,5.961755528493948,8204092555,-0.5621962392427192,0.42270234478118285,-0.2981770007367268
22.947655836426208,19.35080339222742,11.669336953334204,76.28243073807288,27.980249808836973,194.60836157579985,8.984266875764567,8204083007,-0.47347300637126744,0.7143202054324606,-0.5747424382996803
23.1415450104898,20.215831517371136,12.040623424776637,82.1964573875952,33.717418883397094,194.74654000602177,11.222487387339067,8204083006,-0.4240751329098412,0.7279195385371593,-0.5887734925081854
22.900471989120906,20.022972366867453,11.74302004953406,84.46902925998103,35.26055794214416,194.79076482782187,11.731694818989212,8204083005,-0.41255569271638187,0.7482088709845204,-0.6089808689460529
23.445675646196978,19.0804130058401,11.467216190266864,65.509828640479,22.369481803967727,193.59409626438034,7.321771316247548,8204083555,-0.5047882216407404,0.6543095712913857,-0.5010055702652401
22.843126002615406,19.725748998668813,11.448530329070673,81.52550917819654,31.508667440628294,193.72661640319197,10.497002244097322,8204083003,-0.4419613912433517,0.7264518612912413,-0.5823596681772398
28.6509348565721,23.869916034585017,15.6436776227487,36.60881168648753,15.675250491619067,193.43735368480205,6.112182788650623,8204083001,-0.426728560811047,0.1966251146603873,-0.029472219837643424
25.18531309297913,21.239203036053116,14.300349146110054,60.28678557874761,28.833616698292204,194.49219734345343,11.57382922201138,8204083002,-0.3610570902160207,0.5608065169354047,-0.4194228841173191
