B1,B2,B3,B4,B5,B6_VCID_2,B7,KODE2010,NDBI,NDVI,NDWI
35.30391674682292,29.50114871966914,21.90567114531112,72.27669724803364,30.765000544289936,190.18675162350024,12.432455033612099,1403080011,-0.416017530945261,0.5245002831255483,-0.4040421472984262
31.57336488465765,27.23568370036581,19.107701728960244,78.1665491051195,32.926551584769264,193.59039706616767,12.018585815142792,1403080006,-0.41599908624114645,0.5956278328735016,-0.4693167505399189
32.21502745634083,27.51757548450282,19.382846712304385,75.25274972102474,29.266095063591422,192.20588751017996,10.889712645055235,1403080009,-0.45228491695502965,0.5797539418304364,-0.449779439838822
32.13042674157155,26.370776279996186,18.855045618801455,66.50588171913208,25.60273978768279,192.24506383358798,9.17445810837624,1403050010,-0.46340334876548184,0.5410646873526973,-0.40861314193717696
36.198888973593114,31.051964145776324,23.327444977935983,74.61151421185649,31.480769917266002,188.77223527147274,13.143167925091554,1403080005,-0.4199349313916268,0.5163192403094754,-0.39937766080279247
34.770836084810846,29.117299433826837,22.834410528714855,63.46912710375731,25.079466068182462,190.71380991502156,9.875339050713198,1403060002,-0.463978825877125,0.4481005251033627,-0.3418087786226544
38.69573114797796,32.537307731912456,25.998472217203553,63.433091225924215,27.51837427879564,185.35551159844704,13.106674209804671,1403080004,-0.4156865710841816,0.415563808690477,-0.30993530999800606
36.27016083378009,31.557015359161795,26.930890061612676,55.239317387205084,28.659743885898855,191.76342579385764,13.27220665932021,1403060003,-0.3615347962106266,0.3122967832560022,-0.2390940004202291
35.28273474764262,29.198448237519933,22.451074281010023,56.474934676775774,24.273715975040165,186.92739523583754,10.874462585940375,1403060006,-0.4229216816811858,0.41550804859659074,-0.29537122198094745
33.29825313239415,27.439443925431206,20.066425257517277,66.86865458908137,27.506963849071617,191.3135779636896,11.031186859853337,1403090002,-0.4377802013521601,0.5212100335326867,-0.3955095499292708
32.16801954665922,26.226202573307827,18.705264888070765,67.72137682201392,27.795164103104725,192.21014975546709,10.539430640035654,1403090003,-0.4339077448088435,0.5503340413251051,-0.4204178771144975
24.995602591243927,19.65144333936984,13.454525436389844,57.56773452130427,23.316936957663806,192.43539204997785,8.602630878003373,1403090001,-0.44095908531317346,0.6097855339469128,-0.4748279396654002
31.46794262528409,25.798217361427497,18.17607530494648,69.72764918558798,25.614672352399694,193.24113465156552,9.36998515157092,1403100005,-0.4877467162987896,0.5622275701783249,-0.42921594883860814
31.117167432824292,25.832318203679755,18.290569091879938,68.85911076654898,26.19598420472611,192.8619396981494,9.866483409173647,1403100008,-0.4699748761727578,0.5602229046153802,-0.4285003366096502
32.55042318087534,26.493341514932098,19.051048339180788,66.31739024419377,24.678896618528814,191.73256653549913,9.538349854546754,1403100006,-0.4821722675330797,0.5304534767650757,-0.3991377907588174
30.758047322163943,25.800035447313775,18.235704219967932,70.31393070745175,27.072540581961423,193.23354262886983,10.217951458031411,1403100009,-0.46271492481645515,0.5680611397726703,-0.43862671988444796
24.023523742675923,18.83376903637376,12.729037126194395,58.00766720577125,23.06867813991713,192.32503081067952,8.288915815104948,1403100001,-0.4432226668149548,0.6311045188057419,-0.4956008309453419
24.146664574801747,19.25736903917723,13.052849975903584,60.62441896263032,26.57802811518401,192.7302414242061,9.735049470824999,1403070014,-0.4043381107198943,0.6341514203991269,-0.5006265987313606
24.659378120047165,20.21287085728102,14.866835868663305,59.38682961473687,30.430140173226427,192.70192272168455,12.32303317942626,1403070013,-0.34290626574269806,0.5845786157757901,-0.47093452553735404
24.278109782672008,19.290198134407266,12.87456648110167,60.7446597193178,23.386237269789618,191.64033304486037,8.158781379518844,1403070011,-0.45511912062915816,0.6423338381656328,-0.5043664865978615
24.63663190146222,19.95178175118435,13.386011693185198,61.76718112758112,24.046990234880912,191.73764763575804,8.47652382155481,1403070010,-0.4512606866267867,0.6288395939842323,-0.49185283785257783
24.194561591922756,20.545017195687684,13.597449459037977,66.24199083320495,29.015038576400883,192.56644767421798,10.601799548553252,1403080001,-0.40150303482662225,0.642847023260802,-0.5068314858859357
25.217587742879992,21.577097678527586,14.088905914479177,70.32142991344433,28.897860013023056,192.81022237620468,10.168021156525926,1403080003,-0.4285287842548309,0.6519867237397858,-0.5129353965021175
25.893088533558306,22.030867062817336,14.86846765332465,70.31225374906045,29.892358425524197,193.19835836720117,11.064910724294428,1403080002,-0.4128330566287648,0.6361634873483267,-0.5057583367099169
33.11559489231587,27.585980744299633,20.620463229454746,63.7449581280489,28.614944480976124,190.17582265193778,11.94829510721047,1403080008,-0.39993653221032227,0.5074627754825496,-0.3851961584259491
33.17122654100199,26.65786965362946,19.438225973181385,60.00048191952475,25.43194791580725,191.4117572833911,10.005478255383386,1403080007,-0.4322528694717411,0.49074911342149913,-0.35897939938729895
35.489633463204235,29.548220825042257,22.095067137100173,61.75765597043632,27.030871360968572,189.0495919937129,11.451891209471116,1403060005,-0.40781642225429177,0.45863304558492973,-0.33559193759735906
38.24838682622342,32.281006306367416,27.586716120673987,50.028515166331836,31.706890429097122,192.78160143187046,18.370407183619875,1403060004,-0.25336916222507266,0.2604484688420604,-0.18240637444827257
34.238096943917064,28.188778084661333,21.31068844666574,62.9504697944871,24.87476509012542,188.4261247316813,10.076542409584832,1403060001,-0.4560316340803905,0.4753881796411839,-0.3569449884072133
35.16638181038175,29.58028399828396,23.0488914628914,60.69926150640428,27.040054176625524,188.34414389900058,11.802857755714848,1403061002,-0.40237894472316343,0.4244937268193293,-0.3178588900490844
28.95755985974999,23.636618290102277,16.497337106975117,65.40373904743316,25.754858643155185,190.8545937106498,9.468205957053803,1403061004,-0.44669788932460364,0.5864688099424514,-0.45357012952250364
32.43679168254618,27.072169127732174,20.268527448942844,64.9511129557878,26.538745280179157,189.56010284176057,10.231811004681997,1403061001,-0.4429945242642962,0.5024324194052907,-0.38488239847681766
33.9565332342822,27.85285855864467,20.923432119471116,65.09191701120952,23.65214276329764,186.99436301026512,9.589167208690085,1403030012,-0.4848619118241121,0.5033739284762793,-0.3822068873498824
32.608506482480365,27.050120633122745,19.950296787342808,67.85320066220434,24.988642468679558,187.42134629297973,9.69977055159983,1403030010,-0.477380197616135,0.5307844011804881,-0.4100459533824964
25.790036222229947,22.56972917465012,15.956257472590128,68.38970119811314,33.07094933376621,192.9158384304132,12.981620993989662,1403061003,-0.3571466676318683,0.604899232801312,-0.4843416849374186
26.20329696492978,22.439530657061418,16.09364008821362,65.10683125275598,26.71998427307741,191.07900369415003,9.971392023758442,1403070009,-0.43370660467243144,0.5818766800914013,-0.45996625050832973
24.807511621508826,20.74393697522185,15.249967606021427,61.01093870766005,32.65588115030607,192.9355251393877,13.408274773997874,1403071003,-0.31105383294071065,0.575597061490896,-0.46458133036506644
26.736714522125943,21.697357555651067,15.30693532814591,60.747072437750134,24.629193642441177,190.31238744621282,9.5169096751749,1403030002,-0.43281127137895414,0.5889412062556652,-0.45947350881623805
25.401681206500477,21.250932733941337,14.76546035388779,66.8319426059761,28.729113039356807,191.80358368375485,10.501066536734132,1403071008,-0.4073865751502881,0.6184913497198851,-0.49617065845500047
25.523122284411716,22.10171116651782,16.1266117996781,68.49050574657095,30.777341014931565,191.5938480100293,11.416908498192054,1403070012,-0.39237448919008255,0.5901063793514816,-0.4834884937735392
23.304119170548788,20.001583809979476,13.350138599006991,69.14493897182815,31.533321224651743,192.63171769521628,11.335245754584589,1403070015,-0.3868956849394664,0.649079367602352,-0.5237940273066353
24.774123108269766,20.656583671475474,16.063505769438123,57.652843038463786,37.29743493152935,194.79661494825544,16.275930261627686,1403071002,-0.23314719063864983,0.5361483309382908,-0.4408497222025501
24.749747702535558,20.295391947744655,13.852248790633332,70.86078184388516,28.674314706097206,190.46117235467597,9.979316591579586,1403071004,-0.4274266074812191,0.6635218690783989,-0.5439206719537942
25.86238028509403,22.201227917665076,15.940566541767835,69.87127690209931,33.553963699093615,191.76529769268524,13.588652730764194,1403010011,-0.3550896477781109,0.6207280504826433,-0.5069715869821247
23.944716416230992,19.482238177073732,13.093373544394913,68.75162311243285,30.820198363101024,192.6681012316267,11.369130617133777,1403071005,-0.3846827630268468,0.6629239963956042,-0.5389982263109059
26.084039816944635,20.66839774373549,14.38641671390752,62.26468233541198,25.518402196317687,190.96847467566752,9.44892080268113,1403071007,-0.4305627132945797,0.6005923749522438,-0.47494206098243785
26.504798856642616,21.47941147624158,15.051071821488735,64.65373358092747,26.979206513066462,190.92907415143617,10.145038031814206,1403030001,-0.42206277471096554,0.6079776058059275,-0.48174840461121227
26.108639583203157,20.8093324551999,14.390869047502237,61.81199627550305,25.807689826229623,191.5982736008227,9.564641385578794,1403071006,-0.42060236907329046,0.6084795936449342,-0.47969713799803554
38.04516908898921,31.954774395048627,25.41505126732346,67.70519067745957,27.908075636969865,182.76982462720494,13.287770941693205,1403021005,-0.4279975950262774,0.4558423088074112,-0.3511105148508606
32.29308097722611,26.650517954897285,19.960937733608294,66.31621355899816,25.746194814739955,186.16878043404077,10.62543933473937,1403030003,-0.45017273995977447,0.5324921878635466,-0.41564935799598585
35.00816706505027,28.763692589107844,22.259241796271702,59.61217801261197,23.217609117153916,182.83700918282682,10.62465543819837,1403030004,-0.4512793104029781,0.45501742379883897,-0.3400222641234628
32.52738724946339,26.976034904871106,19.692479562577304,71.39003705761485,25.89833220412978,187.23677641712123,9.806662649140488,1403030011,-0.4786439802839154,0.5556490411108292,-0.43501934840407835
33.32523783354266,27.649630025413963,20.765793250423087,65.57004779293813,25.06611775029017,185.56643492946455,10.310013538197477,1403030005,-0.46267239858648423,0.5072304573496207,-0.3887730450235256
36.114390759488195,29.867381318023774,23.0380295536622,65.22784814489052,24.277928159637128,183.3381902133472,10.685178602445834,1403030006,-0.4729691410257995,0.47321480860390175,-0.35932847414319635
36.00010900150348,29.530022478030187,22.818951200961834,62.159809947061696,22.775083021870568,184.75960706746392,9.90664162414122,1403030007,-0.4783806028769919,0.4611308676088153,-0.3476930728748818
37.51720328719875,31.70978328685788,24.467583748442216,70.00417273948409,27.13628190467397,184.66078064243058,12.06733388936106,1403021004,-0.4585324751571363,0.4812965148108081,-0.3659377904124433
35.19884165328559,28.887980776283225,21.669887449925845,64.81410412449743,24.540141073984707,186.7065408981264,10.612438355337291,1403021006,-0.46881283896644416,0.4967565921884251,-0.37170247609123674
37.21075908639,30.66372750422894,24.058757306275364,59.378787758135566,21.96458431212338,184.92866755381866,10.222827596765532,1403030008,-0.47375237928011527,0.42382224843475663,-0.3126181439207696
35.802159020523156,29.226094073734053,22.155265510003066,65.44275373939522,24.287578852189657,188.14155145722245,10.328908849950208,1403040001,-0.47784290728519124,0.48660652947708766,-0.36533047750681635
32.10189794976478,26.419715876593372,19.30501500397855,68.5626124936192,25.346806730629705,189.89876825875865,10.150098381862632,1403021003,-0.47427540100345983,0.5588700035261456,-0.4338447035746692
34.36884313926432,27.813798071864557,21.169414625904125,63.602142976364384,22.878849939045384,188.81721398506642,9.410214700345232,1403040002,-0.4900574835830347,0.4859454888177715,-0.37020198222327044
31.65400712009825,25.62556550509831,18.40844755515045,64.86520417212719,21.828243376893404,190.33807484362634,8.043767766360393,1403021001,-0.5080655793748465,0.5450223447996585,-0.41553542628183837
32.17311340031032,25.74826260811122,19.13206589813555,57.82537174678755,18.497178096487307,190.3988872157526,7.098528156416567,1403040003,-0.5281817112556948,0.48368705435559484,-0.35754112910650326
35.38814478594497,29.22138934174693,22.483817684238566,59.101910609479546,21.697597723878687,187.2555950466878,9.652247381998873,1403040006,-0.4835793085311123,0.4329660924850386,-0.3157066552065021
32.6284438907885,26.395873427884116,19.616549616545637,62.82453697913035,21.183070922326888,187.51761879195854,8.171393201209453,1403040001,-0.510310060536853,0.512103363384817,-0.3910378275366219
32.72438242888506,26.137428204886,19.38137741859295,59.69489510588618,18.99702515272389,189.21339800041588,7.059471348724581,1403040007,-0.5360332016204266,0.49222871060184414,-0.3676711199383189
32.55863893871351,26.837759247768894,19.618913586404638,67.59265675163367,24.454141984884245,188.24988787264442,9.341914605705501,1403030009,-0.48207546782028426,0.5379829575924187,-0.41450820279914624
32.23579865923058,26.866614941890752,19.012767371146527,73.68215894391645,28.502688316229737,190.79542310575627,10.353613894505544,1403040008,-0.452421676664057,0.5816132102839767,-0.4520880787147391
31.996124474231053,26.33984474695142,18.380612758989823,71.64120901157092,27.558779553266266,191.95895538960724,9.792395119671445,1403040010,-0.4570560986656422,0.5818853005059218,-0.4475941206041569
32.1161694273624,26.642546531973775,19.336698709048466,67.11647931277157,26.485736519174264,191.33088241490992,9.7183671070252,1403050010,-0.4566966483016831,0.5333038320027259,-0.40480708516189223
31.82639769327463,25.675371210785354,18.260267250081398,64.66896494660865,23.718101550922317,191.46764438859861,8.428595085369452,1403040009,-0.4837186769969052,0.5420570300843004,-0.40836857120551284
32.97871556869821,26.83135178796331,20.197687147472685,60.84287032473556,23.49253983900107,190.78598379059127,8.910170582114855,1403050009,-0.46751337619180383,0.4839915747829428,-0.3616829366345933
31.86426190845437,25.52771219748758,18.40344667336338,60.10636744307986,21.44110373761009,190.12989540146486,8.097749972536151,1403050001,-0.4934467515705966,0.5150298153787942,-0.38242674617471517
31.901268348475554,25.527165784136066,18.822308449175043,57.03843801022413,18.180181804016765,188.72595208765486,7.0776077816665905,1403040005,-0.5299840127022273,0.4868961581914383,-0.35923579286876134
32.76983593954927,26.955972799816962,20.170998578427547,65.81743269885467,22.78446531588927,190.03321911561744,8.744265144414383,1403020012,-0.4989281069357989,0.5146499756626138,-0.3946907967927436
36.07442612523355,30.41025506796059,23.677830440036303,70.3399160531075,25.45562898250511,187.68994279077444,10.601594503110947,1403020004,-0.4827154362467978,0.4941041585747716,-0.38380889433315796
32.138653912319356,26.25116058109623,19.53419803177974,61.836293044247675,21.245688784574938,189.6708005178882,8.073599682883625,1403020014,-0.5045906380917057,0.49757017035601125,-0.3752177757004569
36.675707686969425,30.890879772795316,24.389985372973726,67.67098638122359,25.144942206373017,186.54929302480494,11.23391468363693,1403020004,-0.486714244995206,0.4819040532054942,-0.36864839256490967
45.81158522478771,42.33004863863723,36.005701614782545,80.31465860627873,32.98446239456917,180.49577785855703,19.407876852774486,1403020005,-0.4497826608330186,0.412432297076455,-0.31893608697454245
29.27467027517237,23.76781866983738,16.981157363499285,64.69306985961853,19.508543298631416,191.80907899234242,6.408334394308074,1403020012,-0.5393177355884919,0.5712674713954261,-0.4467200597895997
30.02493518295601,23.667809397110183,16.69629303579482,64.21851319530032,17.67813573564746,191.28391297493212,5.962106218828283,1403021001,-0.5762760487546056,0.5758456565239386,-0.44459392106483786
28.885038726483437,23.601803715407016,16.432090731555583,69.03495485791522,24.326872578159758,193.3317131426007,8.057159528709136,1403020012,-0.49947501851847587,0.5916156634284545,-0.46187818130533403
33.6999145331148,28.459217342422043,21.679161699880897,72.60220393806851,26.23505780617529,189.93800748613737,9.981483386669808,1403021002,-0.4910130935632115,0.5301818933413979,-0.4179715740617755
40.36419110919624,35.07828704984691,28.39915170015558,76.18788565671102,31.933668629399776,183.64253313867457,15.106628690881282,1403020003,-0.43364445972289656,0.4786623703283667,-0.3742206905029039
34.98954063718579,29.328556380758112,23.45841091856377,60.60187952041128,23.66133343041593,185.0668187628429,11.152426419429432,1403020011,-0.46122890901765035,0.44096937547170706,-0.33559326835454584
42.802796315880336,37.72525051304239,31.882446976665953,73.92535294677435,32.920274472938715,179.61397026209417,17.383469432247534,1403020002,-0.40671877215134533,0.4257827440455822,-0.3373084402341718
47.805857371786544,44.75025475126572,38.35741487775657,81.43169663813124,35.05922229604276,180.1347779893497,20.279222133567085,1403020013,-0.4383570212337413,0.41438277207146673,-0.3216166203509689
29.97568467321558,24.86382851575822,18.839272691281224,64.97034448261495,29.87955059265045,185.64162662626282,13.232543125584012,1403011001,-0.3849258608700139,0.5716850016971091,-0.4540651130137628
31.224019427171253,27.276230798975682,20.33274407945128,77.20237120994653,39.35143099640195,187.71334451088768,16.37194850275149,1403011005,-0.33171011206910367,0.5817797452414565,-0.4721373144112085
28.48936973687468,23.537259739092537,16.57437058733429,65.53435470644904,29.52825392649041,191.0414889640778,11.59375279359104,1403011011,-0.3904812955119086,0.5822468573523822,-0.45255664561668885
30.664504598279517,26.27775864275943,19.490231752072898,72.02514329695349,35.07198757849076,187.78955728464254,14.83926885205619,1403011006,-0.3553984450176104,0.562814034952615,-0.44815344489854747
34.229748871483054,30.21551607299559,23.68147491692227,75.8345654755343,39.24046051949081,183.09566465756984,17.865436437548436,1403011007,-0.32659471969360016,0.5283707916595544,-0.42767288006741616
30.473986755303983,25.568731027668353,18.639544733692592,68.29602853664422,32.09547848763654,188.36789853274553,13.16489653617069,1403011009,-0.3811568344763104,0.5526762140670897,-0.4273978780332539
30.2011791560934,25.42187496642716,18.927909335269934,63.122561945780575,31.864500587657595,188.98525658724452,13.874879003753673,1403011010,-0.34076089760866857,0.525645185109294,-0.4052453422163709
25.43453917974975,21.455293872638084,15.15313001023091,65.9005895414282,30.848274318284133,192.87801294640516,12.100099536175122,1403010001,-0.37102248550249306,0.6159194111638001,-0.495345160075651
24.504878488912656,20.882726847285735,14.23157520250463,72.17637447750026,31.66937154291993,192.8454173181906,11.607698538221326,1403010007,-0.3981474913666404,0.6607806368369278,-0.5388387820987613
26.108338666645516,22.30053456030235,15.92337066987584,69.98916683050035,33.07357347517482,192.34294434676377,13.214031566288563,1403010008,-0.3667810260653343,0.615372723917414,-0.4996415727949433
34.50790884313757,30.48145812156632,24.168878988410285,73.19481956648835,36.35573389710859,183.29294569173655,17.328117058099195,1403011008,-0.34864252314604316,0.5059229170233029,-0.404965598404201
23.99873799911927,20.130662970908443,14.035368883842269,66.48544151257529,31.60013724153048,193.16827063503277,12.054721000222107,1403010009,-0.3649679186488224,0.636997012180674,-0.5183924578657793
26.00672683699789,22.188750524349107,15.967803653837235,69.16350878257508,31.442598539315906,191.18163504209008,12.751291653781102,1403010010,-0.3826752291749276,0.6145021923274209,-0.5004726976468695
23.504818272779133,19.81747761249874,13.63470752447472,67.76630367973496,29.815805910421975,192.8285539173457,10.849201709502204,1403010005,-0.39655142735313015,0.655465683640675,-0.5357506580741117
25.224883447738506,21.495345424096787,15.171675500101141,68.98864535600559,30.136863639988317,192.38370077967278,11.467241760061802,1403010006,-0.40047369222689577,0.6311160978161393,-0.5133890819172021
24.165767544603394,19.901728019452033,13.45651879147681,67.12130099309135,27.874377204027756,192.94542740641424,9.749041474996352,1403010004,-0.4253980978827808,0.6539913744875906,-0.5271204110713038
39.693096061829266,35.24460056852101,29.837753564636426,69.60590567559916,35.301775268580606,184.28230459621906,19.082814017404676,1403010002,-0.35512615858040875,0.4446313191014167,-0.3547122083707392
48.97481495581552,45.281580398503344,39.54603266338501,81.28446190728462,41.639203018704045,178.4177658980517,23.87176738059687,1403020001,-0.3504859323368081,0.37853949805291753,-0.30382962294741056
29.473676228814035,23.796381384523894,17.49634104509977,61.59162068746103,24.68472908103487,189.97134202105443,10.010125244218184,1403010003,-0.4428588527658237,0.5513900908439028,-0.4280136149696011
37.45759587306137,32.07388896100093,26.60480190801068,62.377052102144035,28.35004877056422,184.6161569098969,13.895567837387906,1403020010,-0.3943540747068634,0.40023090211101925,-0.3107064175608443
25.84311028276256,22.14544254061935,15.935988073702111,68.50290041745708,35.115257166818765,192.26775095671087,14.407132797380001,1403010012,-0.3241709400167903,0.6137937225487887,-0.49945312305125494
29.98390903209886,26.628587137873964,20.53690778936569,74.1949122805279,40.06738622820635,187.36506907776612,17.874698356622943,1403010013,-0.3013006437949567,0.565852363723247,-0.46745951053872303
28.62495644448097,25.200022685166267,19.18343876346516,73.98495559230793,40.58375552729017,188.85712677181058,17.446986936500494,1402022010,-0.2949669098276348,0.5846222391423246,-0.4848671785666602
26.121775380758518,21.966528521798093,17.23902755655011,57.13619076861168,41.621892595791344,194.37135423634345,19.8164456949335,1402022009,-0.14660955467654327,0.5043331993001086,-0.4125244659469622
30.041394151274886,26.212250950675852,19.963506059865775,76.44003797119127,38.55895100076053,187.36638713478936,16.451309023239816,1402022007,-0.33365066829414075,0.5839494815327188,-0.4828405060331007
27.815195732938765,23.131239178121405,16.823444407256215,73.86268250634656,34.45908514961713,188.32258490676455,13.468322360015511,1402022008,-0.3697203005007439,0.6261398462423376,-0.5159539597411464
25.91974087895078,21.655640105834234,15.22519530648772,68.325175368675,33.53191540034496,192.52387106415532,12.80000314272277,1402020027,-0.3507563107549456,0.6238296698089482,-0.5015235827233013
28.474842109726783,24.162187540850287,17.717175687100912,67.91517717862206,33.39891995310484,188.77806240561569,13.334101448921828,1402020035,-0.35296067723257163,0.5756892294076286,-0.45791316549678246
29.95063141308206,25.813726074371377,19.8019983201561,70.24331709484194,36.60544513782374,188.07692463609254,15.595979647510472,1402020028,-0.3222701636469197,0.5522796163669402,-0.44871073884409046
31.100992735322166,26.197187726918035,20.103832269544544,70.39292800971923,33.05448035834084,184.76909852879862,14.263006281272629,1402022001,-0.36720351334638357,0.5462227025133467,-0.444144915484412
30.96856836035165,26.628231421628502,20.16556382244548,76.7885340815708,36.181116034784814,184.30704281556876,15.513376881659841,1402022004,-0.3602885344609179,0.5784920570111515,-0.47757713413514835
28.77832663855513,24.798400370197747,18.23856741236847,75.92177102348178,38.16842097160063,188.44571434464143,15.604856986989601,1402022005,-0.3353036486584351,0.6062059316024307,-0.4985086370159009
29.892157848079513,26.09356787195882,20.029020742533508,71.95388199448689,38.011499163451134,187.5412682933813,16.852442441691814,1402022006,-0.31620479722193434,0.563618206582274,-0.4629671731263172
29.90811320646654,24.99338625102348,19.136454454649904,64.56552019748035,29.9435539450615,184.7818909945398,13.565459573537344,1402022003,-0.37520641497761287,0.5499758992531988,-0.4423493751996275
28.786672452266362,23.52011214791152,17.498882242160047,63.2213807433741,27.44520694694421,184.35848989004626,11.819374912984062,1402022002,-0.40109422558814833,0.5727614074656098,-0.4571030928014412
34.49585388045871,30.45190523836543,24.58860521232903,72.09645391983081,37.999383148963986,183.849025564091,18.782398956495907,1403011003,-0.3176297309573334,0.4934700928846557,-0.40241984587250523
37.85648918576598,33.834746867566366,27.860457941719886,80.04796739697811,40.43323722746256,178.79844977650694,19.83960551500369,1403011004,-0.335620625778894,0.49826280426188774,-0.41203393519073417
29.049482121933792,24.24073353082051,18.091634310965713,66.8515982240937,30.547960504863525,184.96949650609935,13.37364612568831,1403011002,-0.3839032180250733,0.5916751546018865,-0.47533492298229263
30.914539974538492,25.618624953166965,19.613758718913285,63.92743231451629,28.54933141056923,181.58743190622258,12.778165553275716,1402021021,-0.3898866134006605,0.5294409515521039,-0.4201180120940636
25.994554513490108,21.08255630396979,14.29932659389442,68.67134532782731,29.94096968262676,187.19390283617352,10.98799595984777,1402021005,-0.40036760453542886,0.648543625673531,-0.520415146229294
