B1,B2,B3,B4,B5,B6_VCID_2,B7,KODE2010,NDBI,NDVI,NDWI
23.09317513293307,18.63062104790011,12.146681017046387,67.18033997983562,31.218777129569975,193.72520670456498,11.490028456014983,8108010011,-0.36772397385415095,0.678649297816028,-0.547991889215244
22.888620330513668,17.98352298563999,11.374249097855246,64.38970158318789,28.501531069853066,193.5498264796426,10.209989020783388,8108010016,-0.3849244983211761,0.6801823692688806,-0.5422005341310453
23.231415790146226,18.254400757190588,11.32560778307534,68.0716483756845,28.643402505509403,193.80874049970132,10.114045317095933,8108010015,-0.4064188910057255,0.6904810836219903,-0.5504280627720072
23.89505862795557,19.295359154148574,12.448916770783729,71.1443664617489,31.149850323987007,194.7358932316656,11.185797461492045,8108010014,-0.389779586000739,0.6875173782321112,-0.5570214329246328
23.267402779611174,18.87249591738718,12.582447912199562,64.03767967138509,30.805680326977544,194.13861600230223,11.715636029009511,8108010013,-0.35146781770442115,0.6531399231097597,-0.5236271864298802
24.262547097544587,19.62998085335279,13.584084367474015,61.56332500612751,31.37203479171786,194.77841219697422,12.249896737396991,8108010012,-0.32792001241041085,0.6243907589950196,-0.4998690340257048
22.862046506449936,18.448072155347237,12.145839495214911,65.38799036060918,29.733191666749292,193.81996284272367,11.007729218789953,8108010006,-0.3761234399105393,0.6794009666663664,-0.5507397813792622
23.05696882858923,18.71242185024797,12.16862707684965,68.09795127753561,30.995422022487467,194.26770561493063,11.188413195604891,8108010010,-0.3804980763650282,0.6737951649003788,-0.5425966040495996
23.196311249168538,18.585334343123517,11.508489703759645,69.07409505376238,29.067860409888805,194.10363471687347,10.065834419291424,8108010009,-0.41007192055182673,0.6875262443233152,-0.546693720436352
25.281029471290687,20.400841767921825,13.146935464807987,59.629036391191974,25.37652850223253,193.1043408365174,10.089115170963185,8103010010,-0.3780405585996697,0.5537573474255874,-0.4007235379580499
25.165237680783683,20.888378610272664,13.636988203922158,66.57997074128257,29.54252081751572,194.43660302586994,11.324148318241024,8103010009,-0.38165160643995155,0.6210471999509692,-0.4803760195552898
25.025737523987566,21.017256122418544,13.509634792638186,76.34588308989493,31.137517027432807,194.05894723235852,11.381026716912093,8103010008,-0.4149923098675202,0.681394049740625,-0.5490184655376489
24.96858020469008,21.15436934553387,13.880515726030236,78.26089593846396,31.02821909322047,194.48117651613907,11.50857607475188,8103010012,-0.4270276495019023,0.6793940466311238,-0.5541598035320594
26.43729512421399,21.782269869085653,16.50648386764251,51.157241521492644,27.320379342335826,194.74356251932798,13.284805690135038,8103010007,-0.2984376791444367,0.46751842466422544,-0.35660153955299967
26.48033784723315,21.891410731987378,15.152838643407913,56.10157395902955,26.28265774352858,194.28934561161932,11.061742792936254,8103010006,-0.3567298948460892,0.500532044845096,-0.3634760936532848
25.192091266827678,20.051148546770605,12.57307209498913,65.46270956691723,24.329517967619818,192.05934022741206,9.343339964507917,8103010005,-0.45413088151710157,0.6318311041967348,-0.47896554209404857
26.806069326132558,20.612683570084148,13.667181072901709,49.47544866330656,19.726956126249302,192.22742095116038,8.582708799350106,8103010011,-0.4007189160851421,0.4415777848109523,-0.2835950364779478
24.760949213526597,19.36900998545843,12.127363504167805,62.42243168401488,22.35318330607209,192.77525155247508,8.263108662198647,8103010003,-0.4669797095719914,0.6299673552376006,-0.47677117543692743
24.112947400673143,19.460468058930704,12.01330127492965,60.681906102869135,21.740524566544963,193.76886023487145,7.695309119571147,8103010001,-0.446194604664071,0.5155194224586691,-0.35843867960816744
23.98723436434944,19.372599515604044,12.04773516925888,69.21489113522271,25.95388708063391,193.9896957090144,9.35910148488698,8103010002,-0.4534028079325096,0.6772644846123707,-0.5344530591719934
60.112908947037965,60.132174593213016,54.2180350532529,93.60045612886206,55.28588092444535,183.6641677353631,33.14324856521774,8108050006,-0.2924024524474888,0.29819017174144924,-0.23672308257318073
59.362830212284685,58.99355354627925,52.95821771086005,94.46212536457082,52.78304196494746,184.60709228755584,30.48448021802234,8108050001,-0.3050697296105828,0.2830971302035616,-0.21708786088410917
45.72103572529519,43.37154490520209,36.9609162067767,95.4577977926047,45.18774125356143,186.9079148166973,23.60871245994298,8108050007,-0.3745520219487338,0.4592269219545586,-0.38077026649058876
54.35181343863871,52.82358081744934,47.11341514541785,96.58192542824428,50.44493043242294,184.91684400582182,28.244402795103923,8108050005,-0.3403795331274646,0.3854494590127843,-0.3211290833076927
33.544433933615714,29.030287119217192,22.42674309132973,82.61056583214942,34.74409128535767,187.7005765736448,16.315944927062613,8108050003,-0.4199400309002305,0.5887910047879477,-0.4856494667172474
28.055629693181817,22.860502366267163,15.662831093154724,71.50930532282405,27.420593930547273,189.53061031651217,11.064821837865356,8108050002,-0.4330692806247215,0.5677162424473089,-0.43932233193360215
36.65088026800473,32.271375838226135,25.77637580978766,85.1901799781208,36.498292264902986,186.11533065505262,17.190891415917534,8108050004,-0.41135561028530254,0.5572700580628605,-0.4630920389106312
23.74850435180135,19.12944005063913,12.191591721906688,68.25570347968268,27.407935294427894,193.46558423153294,9.889909869358032,8108020012,-0.42397353743524624,0.6504104895472387,-0.5140229296590941
26.25797170149823,21.009763426415503,13.980857116994752,56.34287319737352,23.303937690298817,192.9908252116396,9.139645867777794,8108020010,-0.39503955606697,0.47700574997811906,-0.33272049620028904
24.703017612068397,20.408571114073645,12.625673444269859,75.4377509266484,32.18269795191576,194.15781261891883,11.154962792435784,8108040002,-0.4051990204044977,0.6412679898715151,-0.4989343371978105
27.145976017356343,22.301739034444847,14.999353416354705,52.68507948369732,25.454059018226094,193.45539187938797,10.271765240601397,8108030001,-0.34327370335049945,0.41045046243267297,-0.2620067088560223
25.30577069910602,21.267077006588256,14.361735949733925,71.6710095471019,35.51884986879221,194.35430512798257,13.363824830059984,8108030003,-0.33853466097425217,0.6464045983449258,-0.521403594452039
25.4535394967705,21.613916032012547,14.449416303743488,70.6568508474388,34.522511645814895,193.92406979708997,13.158548716314934,8108030004,-0.349337493001048,0.6354346687254856,-0.5053052678695306
26.77434746233321,23.39730041380517,16.67891749837946,65.90813584646267,34.553725341370935,194.77333335102554,14.224163383051408,8108030002,-0.3183545589041784,0.5379453415450458,-0.41764201707801574
26.932994092805533,23.589181763626264,17.582838016163215,62.728332725793805,37.87574556244101,194.85936587198373,16.56300609502769,8108030005,-0.256372134848503,0.5348272749844724,-0.42403101953051714
26.128097427237623,23.412808292596523,16.720683903647586,74.67368025110261,40.80333789679463,194.85908847965652,16.75682018482314,8108030006,-0.2946762255800675,0.6277478363226467,-0.5153848211298486
25.96471361077977,23.19721204731901,16.418204989410523,72.70582343141537,43.40776632699721,195.79660610774482,17.978305471324305,8108030007,-0.25124682111165,0.6222855437699953,-0.5066904897710849
25.824718631961943,20.531053218725994,13.011718123174024,60.13053972292194,27.547525516707392,193.6147969133013,10.015226098313432,8108040001,-0.38436208888419005,0.4692134559568094,-0.31391435390141015
25.677533201618324,21.972270571704556,14.394571196143369,69.8856789689994,34.83460895437283,194.15561901768731,12.8218058836482,8108040003,-0.34398433859505384,0.5984051313370449,-0.46001878963005605
25.966099819889116,23.461960096264725,15.814296781806563,68.67478325415611,43.67454854533762,194.7955767947922,16.92354215463205,8108040004,-0.23199752250540998,0.6060695639896008,-0.46977135884489557
27.051630382785678,24.66067383744258,18.20471043732227,61.36933854902951,48.127918295238004,195.33376786401675,20.118469458024858,8108040005,-0.14054508229091298,0.49986824748158226,-0.3819212396471391
26.591889451071403,24.332448883165892,17.293408306211447,65.79523579616125,48.56906227247537,195.35032967944554,19.796337638107282,8108040006,-0.15832198704750472,0.5632958244439996,-0.4387606579235035
27.929644343583785,24.363563717741393,16.991661765577728,56.40095139711211,38.44805392229648,193.5858423542227,15.80894672144695,8108040008,-0.21019628017676445,0.48280813931998107,-0.3430595282115421
27.475036182449383,24.12012027801033,16.76753741616509,62.09022334290461,41.35101950078028,194.7881257425741,16.742601305404243,8108040009,-0.2144454456274982,0.5404969987386946,-0.40619570517444087
25.99471579597872,23.30020659080709,15.890220105771709,66.19447116791868,51.172155666595614,195.46621744097195,21.11736073434746,8108040011,-0.13120474939570925,0.6112517863229651,-0.4776459346031954
26.68150893737846,23.876843819640374,16.41979824845933,66.46421218648466,43.653321988702395,195.19789406384191,17.163651913086568,8108040012,-0.21734629654795268,0.5823868482131664,-0.45018046991433697
27.273014399593215,24.429846676995957,17.50014267550443,64.10831296230432,52.16826016494955,195.3448850213463,22.39615127263082,8108040010,-0.11391031855221445,0.5564209454957301,-0.43427877620024247
26.010599503453616,23.559413491982127,16.388208961892,69.59128220813422,51.46167495307758,195.62791873213303,20.994021608655277,8108040007,-0.1516645063354183,0.6126054921981131,-0.48790573402521964
38.75915074842885,36.01350051959803,22.34870579015468,32.3957436300715,22.009963551395987,192.9924935919255,10.627118682324745,8108060002,-0.23793249380129447,0.03479810418353306,0.13800923417541844
31.69333033789707,26.895595521097032,17.86028764105438,24.34115808579751,19.606347223844185,193.43607250803103,10.047022740903353,8108060001,-0.1857502813019216,-0.022910210915057985,0.2007980044158164
26.861633298783445,20.741421635480865,13.543151164693667,53.646905460694825,21.486674594948415,193.2895379411923,8.28589951448365,8108060008,-0.3566712213609697,0.3447393967377931,-0.19551576994074615
28.130105511931855,22.42188731055653,15.271234997090867,50.327415202255345,21.811089943804667,192.32677626600469,9.094208389959872,8108060007,-0.34068284071492616,0.34710760382755756,-0.20144137318708133
27.42425480166187,20.399328942958686,13.342134308605846,44.57737227569172,19.441321696958457,193.3508334979039,8.032637340133022,8108060010,-0.3227778675370384,0.2397711220423698,-0.08075989910054053
24.26352161864623,20.796016968454545,12.483390907135318,84.24600811094638,31.585367713117886,193.12878848270836,11.263106897467999,8108060009,-0.4560948709347465,0.7295323496264625,-0.5879844310388997
24.97943046260725,20.891982238167074,12.971646984403478,74.26019343673318,28.703077190990353,193.1463499633001,9.970592354797727,8108060005,-0.4432473227535457,0.6629694664577048,-0.5185391790205754
24.332352056945698,20.147040438670615,12.48613351894485,76.32749749312335,31.084491304826763,192.90031781777512,10.827175847342872,8108060004,-0.42467128458842296,0.7056819492611892,-0.5656097088085358
26.131569336560226,20.82079126346266,13.411563157290137,52.944887248125276,21.76563692034678,192.27205860800024,8.613996442958586,8108060006,-0.38242711562929044,0.42184200743779954,-0.2647680396784307
26.88407344528482,20.464885658889184,13.399038162084947,45.773388084341164,19.596696082190423,192.56434976796857,8.073624715211501,8108060003,-0.34745669692151776,0.3061939716088409,-0.14690621380987695
25.426100063555282,21.73595471417538,13.568898030325231,85.39051150286866,33.53394664651499,192.33234361230805,12.35956959851902,8108060011,-0.43708244394695617,0.7097047650195021,-0.5748485585081711
31.74367085855216,24.895537395980043,19.010251000940325,37.791328953001496,19.47686023172144,190.6905014317097,10.813579157634932,8108070016,-0.35331444999443445,0.13315223919245361,0.032332170194439146
28.004600441370787,20.360733502107234,13.924645906987402,30.296502985526267,13.84545675968911,194.02890978470248,6.872132381704527,8108070014,-0.40688035032145287,0.04681325361475504,0.14942750706136837
27.01729118083529,21.895745000353315,14.785725011861864,59.951484372633914,25.615595692379117,193.34450303865455,10.701655990995084,8108070015,-0.40875292101668576,0.4465574648501937,-0.2856485933905626
23.700763558610973,18.990086534037804,11.481896618247076,46.89196090095423,22.306136502829254,193.70145463922677,8.64538089530837,8108080025,-0.3624867479080439,0.3885433817531479,-0.2033878757220105
25.146360439183344,21.534930519814672,12.857301852804913,90.47901741293511,33.85980871504533,193.8281892262818,11.7183989535083,8108080019,-0.4606418087924592,0.7344080526000912,-0.5974536120999178
26.043663593387723,21.431908835454,13.67172169862244,77.25655552916278,28.375957006547463,192.8689923839625,10.472617123083491,8108080020,-0.47842484927503953,0.6729985722355359,-0.5294475795895869
25.350673269403757,20.579431253801232,12.953479050160903,77.11603531365093,27.94488457994313,193.59455095005362,10.387143144465943,8108080021,-0.47602448218336696,0.6731038793473308,-0.5286332229325914
24.12053035517008,19.57507872707595,12.188187361218795,73.08826431672533,28.110134652435953,193.76409086037455,10.330053868854367,8108080022,-0.4560207367437645,0.700099105584302,-0.5540664391772492
22.61526341808555,18.568725071610555,10.958896044142923,78.01747878884854,31.169102232578563,194.80334870873835,10.640526031845443,8108080023,-0.43266928458562043,0.7444684126784206,-0.6032668769924576
25.108746109693087,21.03611441398785,13.240578116868933,72.52673954886409,28.24368902055162,193.32446752246432,10.391589781136444,8108080018,-0.4483617270072494,0.6583061251120775,-0.5108137089242982
25.465383209618132,21.421179046650842,13.554145336924126,77.93715000342553,29.126447822295116,193.11180612735225,10.582281617774646,8108080017,-0.4615513731563094,0.6792694075110816,-0.5394342908602148
25.610117906641364,21.609190239945764,13.68103210274208,78.9633411983901,28.98892494646278,192.85153698970558,10.577701170508638,8108080016,-0.46946601916842745,0.6794860370689177,-0.5396976958701282
22.81613785691608,18.65568502631238,11.260845804437396,76.6857513905897,32.17942383895677,194.80129045334425,10.927079365218077,8108070013,-0.40914019152629716,0.7376411425098152,-0.6010681357221686
24.103160396585917,19.55912515450233,12.248262407227843,67.8754199790471,28.864490548076557,194.1630474241951,10.133471261648122,8108070010,-0.41136290248684665,0.6139148652705083,-0.46678707676414705
24.904131379940726,20.727766041276375,13.160433866235676,74.082146626798,26.550680807630876,192.82080308929534,9.709846149242829,8108080015,-0.4773564723327643,0.6803211946602644,-0.5386263101902966
23.548991850074895,19.525565838302477,11.968245896939614,74.69133138037607,32.13332125270995,194.50646803263004,11.050993833003133,8108070012,-0.4022682429132517,0.6776440765458278,-0.5369878241991141
24.207287617563146,20.084462335174187,12.641539765102266,71.26859043173606,31.658522681192522,194.55831258397765,11.152271861315477,8108070011,-0.3922812851249504,0.6378702771914148,-0.49659051428463175
26.574929482216692,22.75691728882935,14.922473996644305,61.147104205867144,32.884370030471175,194.5887943292433,12.612067781727843,8108070004,-0.33767852609556565,0.47325331926482445,-0.32314419495603186
26.29917531511607,18.40510813918573,11.431927487298934,32.31368908549824,15.333386432493258,194.06108905766678,6.2462519317108205,8108070002,-0.4172143161903465,0.14237780152507504,0.060522565775616724
26.193745317475162,20.6903543890866,12.345599597302867,59.39769171037029,25.713098777861024,194.20181291752533,9.209336174065067,8108070001,-0.3946198608847465,0.4627052084951368,-0.28353179950484636
25.318114641282584,22.281861434257422,13.95391411814367,78.24281275145871,37.35061887153042,194.56655381369023,13.220781036248992,8108070003,-0.35413235819627137,0.656484010596888,-0.5142416937751866
27.860458885583682,23.408090679347584,15.615206310868382,52.13084575891323,30.236429781655293,194.37106756046896,11.932349722773145,8108070005,-0.32236371985583884,0.368753263500371,-0.2072203973808642
26.234249646890337,23.871551765718717,16.38247756809602,71.09272408534036,44.1967404216484,194.96610361211114,17.09809254651675,8108070006,-0.23253703188491087,0.6187945084598451,-0.49140253663051725
30.627554540537272,29.10643908888755,20.430549912855344,59.765719093695544,26.50335236492581,194.19126870605203,9.904061542159987,8108070007,-0.44254025276881365,0.35673723058182394,-0.22695997183648023
29.837937331343337,23.31500771918424,14.499800284818669,27.774544226007492,13.344825580649465,193.50418632100693,5.692238477888085,8108070008,-0.43219063465603313,0.03527291719423786,0.1696492679499656
24.90602659593714,19.723382538687023,12.041831480794766,65.1863916117392,24.720741191514318,193.28498486628726,8.956657838532173,8108080012,-0.4306734376758452,0.5782026400636544,-0.42147050637180505
24.703410085809335,19.707072675168092,12.024229221503045,59.304284501443796,22.663383261929617,192.88509532831424,8.521178572621727,8108070009,-0.44181178010838107,0.5343801387254387,-0.3675059239988796
24.254021514934372,19.963873316758054,12.517311831461093,71.94289751754617,27.64146077598488,193.77663267540322,9.857071586952452,8108080013,-0.4515258225103718,0.6797362445030085,-0.5356067973082115
24.231548771256275,19.75250012432005,12.31107720189402,66.79188456459363,24.570315294325503,193.0805439881522,8.9642578639403,8108080014,-0.470937129234572,0.6488323364057327,-0.4972909886185542
25.111185164614774,23.126570341010762,14.39198034216084,75.55152132264043,39.65980549735059,194.64985091122273,14.719456716568612,8108080010,-0.31425730364115045,0.6569442672747758,-0.5131906190183345
27.437063691854647,25.439103121385532,17.451636625399296,63.67120708525373,40.232829271693525,194.7424749838098,16.349395100833327,8108080009,-0.2568127773000233,0.4964328490929549,-0.36261961210344634
25.813654991226066,24.147245805565714,16.80096463783339,70.04038609938418,43.65857789576451,195.76374540217063,17.418717546134765,8108080007,-0.24739428811908115,0.5773705236579704,-0.4538506821774047
26.34673138199557,24.171833865393932,16.15816941227885,71.05468325558219,40.08570590445062,194.99131491550642,15.407878687194783,8108080011,-0.28835916947872103,0.5735267323460862,-0.4393389321656784
25.24537593752404,23.45786026497361,16.124461550763975,76.53615738484541,44.75534526383448,195.98909296104455,18.20899751502376,8108080008,-0.2566530589960183,0.6443621449628432,-0.5232368031021885
23.571388109195286,21.687579958373902,13.530941901688596,76.56520227479585,40.761315900021,195.57583474951167,15.103852004608157,8108080005,-0.30559863828062356,0.6916766254622927,-0.5497969436476196
27.386529223999464,23.37975965979471,15.33919335643774,47.09159770107242,24.81395799975548,194.70365825254964,9.935811979793463,8108080006,-0.33415272135847807,0.28880660395076496,-0.12583123254498282
26.38320309320632,17.25386433480339,10.95162163379515,16.836291755796,9.340079637577112,192.76447964927232,4.762352398254268,8108080029,-0.33137272154051384,-0.05439512605101011,0.26056274855002
25.473936367176695,21.79233384889582,13.911846182273553,63.636511539053444,29.618801563913724,192.2656746567809,11.571021365781629,8108080028,-0.36434981428920554,0.5913322807855548,-0.4367053419162271
25.145668171186728,16.487352948641078,10.470525611347622,15.523343881447953,8.166355877980283,192.57226371266037,4.442187293373399,8108080027,-0.32532993314780717,0.00210712046431722,0.20796812684870156
25.96698825160322,20.07638800118461,12.491354046991997,40.76634449948429,19.541257539752156,194.24479492112286,7.97782040522719,8108080026,-0.35707809466019014,0.2865458718945633,-0.10020180453403309
27.26992910070967,18.5928424670961,10.556821685794615,8.61295090878459,3.514305423250013,194.28866109376307,2.08661454034139,8108080024,-0.42533310416313375,-0.24140489609340693,0.4676710985072075
25.444380069812002,21.441756856868672,13.340799775707938,78.29029714367006,31.68155220457908,193.70010337031505,11.03131917391445,8101040002,-0.4277182619996413,0.6938857845740243,-0.5533482510154816
25.617400526542895,21.09043364847339,13.305881884394992,74.93747197832093,30.12077788924829,193.20251653192318,10.567568844728285,8101040001,-0.4317473013289583,0.6797627719985178,-0.5401626589972517
25.86748249024412,22.27998362253562,13.850573935917696,81.60792477236384,33.857528108004225,193.18371139791762,11.798594509201411,8101040013,-0.4174012702087366,0.6981116540609036,-0.557787091818968
25.826121507271086,21.96889260005574,13.594384954251101,80.48291437766498,33.131728533160235,193.30798623044163,11.522630088398035,8101040014,-0.41970480385304876,0.7000738626572635,-0.5585826785633935
25.749454958036566,21.216756973862992,13.878253840990492,65.51892793563104,25.18001032156084,193.1329193773066,8.967827278314008,8101042003,-0.4484965059129925,0.6008515647463465,-0.4614875609348072
26.337269395916397,22.94196974519799,14.367218199203704,79.50311853204536,33.40409152003731,193.24784843015897,11.895629088945935,8101040015,-0.40656248804568257,0.6651076915637527,-0.5216077696767054
25.85788641578246,21.503696033228064,13.592948921575868,73.51124684207642,30.851472060123836,192.6840674886897,10.953049832786704,8101041001,-0.4119598023796807,0.6659929863228661,-0.5221157092769911
24.834748415939814,20.09904575525572,12.891560600638751,66.59777345721041,25.316956162440896,192.91209179092897,8.857156671433874,8101042004,-0.452434681640222,0.6412550314600531,-0.5011894345163019
25.23966896860425,20.798688957792365,12.82461292196597,75.40279008482578,29.42593438896703,192.54651681317512,10.177351850629346,8101041002,-0.4434466740147797,0.6883754113764462,-0.5437539107066472
25.2873444130194,20.456943779115132,12.873996251509574,71.307918439289,27.65431707148263,192.51403363878654,9.674246585996409,8101041003,-0.44473064342776747,0.6781831062395997,-0.5348522962993905
27.91672957760081,24.87889613134808,16.53534587928344,67.22516200823752,28.32253983017053,193.0265820201182,10.381225780434107,8101042010,-0.4201002304818926,0.5278815263199752,-0.3883128391032254
26.114380187821148,22.044491831222096,14.211664135044263,65.93204598617541,26.232283798304113,192.83223877895603,9.264284536025752,8101042006,-0.4328743869053561,0.5327944021679762,-0.390452699326235
25.44985945647254,21.56202286843553,13.792395207238211,68.13288789667213,26.51909799076178,193.31890062897716,9.421503487242655,8101042007,-0.4463106045161624,0.6148220034765326,-0.4708748771757465
26.518982995378057,23.990039728419713,15.803573679989094,66.27004058683269,33.56749136892717,194.35914115794583,13.155581963673086,8101042008,-0.33792892179533673,0.5340334300562285,-0.3900675395508071
26.83275576344155,22.592589650810517,15.407495660871403,53.166063601329704,23.182073760284034,192.92638092156255,8.905567322684098,8101042009,-0.4039081057977152,0.44447243358626837,-0.30051084420198665
24.730113761581304,20.06943317718618,12.574664429203894,67.32500095080371,25.665941325534728,193.26007334787013,8.636500843544514,8101042005,-0.45114387492537755,0.6287145858619916,-0.4857224789344755
24.105949118679543,19.3625756022665,11.948870963372602,70.23486497356544,27.546764065217186,193.4386489333811,9.135798013118187,8101052002,-0.4389269673019232,0.6820642647862261,-0.5399412959361902
24.942524151467335,21.280389134811905,12.605366129706763,68.31851907761158,25.473890877300864,192.88578457621844,8.929941920696766,8101052009,-0.4583507502901579,0.6485046151686622,-0.4882321368278993
