B1,B2,B3,B4,B5,B6_VCID_2,B7,KODE2010,NDBI,NDVI,NDWI
26.999979534437696,23.417631959022117,17.107407656459223,65.74765815494193,32.49565545348765,194.33872844537765,13.508751951537565,3506170002,-0.3313358969863702,0.5767958786544096,-0.46429089675332935
27.2728286102724,23.107760798565124,17.639727190489186,55.26336049505766,30.06788289610079,194.23489190582944,13.503447449616555,3506170003,-0.2894139091259448,0.49780623121287043,-0.3915198175166734
26.989623060673917,23.24200423690901,17.326146459966964,62.25074646330308,31.96195577176497,194.51209429776335,13.623071288951431,3506170004,-0.31785138933477103,0.5522727712463398,-0.4431488248106203
27.16074221527086,23.368119260432348,17.624575278122357,59.483344528503565,31.51050098795332,194.50349215766082,13.786538338963597,3506160017,-0.30368972825703955,0.5306347009173787,-0.42351870230337646
27.896930337010463,23.63317299667694,18.185138764547897,55.26845211902347,30.08661517685086,194.214858200689,13.716938530871122,3506180017,-0.2801414355969116,0.48003542310754244,-0.3766220474017022
26.93062110960081,23.143944143773627,17.104414427518833,64.17480149872853,33.54301822249199,195.17168667144867,14.676574592840415,3506180012,-0.30897313586664266,0.5708250253676029,-0.4618638615694333
27.152031320169595,23.487725539858786,17.924647587995103,61.1730684128921,33.87557815673852,195.04261068430375,15.295368299364169,3506180013,-0.2803383455270562,0.5356788676085645,-0.43373373443533486
27.128651965645535,23.019745106170692,17.29970910489655,57.128423576927915,31.247711605151967,194.73823798104368,14.109446277564409,3506160009,-0.2870582509493923,0.5195651774109931,-0.4099974812404505
26.745047219268848,22.922285949738242,17.233410713825837,58.58208831677189,31.278939507094872,194.4836305308351,14.001234286302918,3506180011,-0.30558925196719233,0.5322516685390397,-0.4234522039758532
27.052081600173647,23.449122870474216,17.671193981263805,61.722772814410284,33.13639454552032,194.80128766231428,15.229117083227852,3506180014,-0.29964566226519407,0.5459332481527454,-0.4399884116711409
26.754187404138662,22.980166186248088,17.098470446113527,60.481930416352846,32.57519030189786,194.40164495137702,14.601123202242245,3506180010,-0.3011564631139613,0.5479188228239799,-0.437150511956892
26.921826861871402,23.238762995968592,17.506840653511556,59.11500742626778,31.929323148737534,194.44129641417368,14.050275832802878,3506180009,-0.28988632113307483,0.5292399060942177,-0.42210870093668773
26.825628252562687,23.194595042312418,17.213425794795597,62.343932826654,32.0500782796666,194.84654227212945,14.05953913724494,3506180008,-0.3217511743520053,0.5521193804328084,-0.44247465562182275
26.46688922537648,22.948996697387734,16.91249865868636,65.81630560490265,34.2945024024418,195.35673220225829,14.71412492697292,3506180015,-0.3115259617834482,0.582817214016947,-0.47446929747046407
26.99663530410483,23.325130136945898,17.068934262419727,64.7522003902635,32.08395675267786,194.5251003660931,13.702362214008216,3506180016,-0.33654871783741314,0.5723246010906047,-0.45958596321207434
26.858381333130023,23.260778552745197,17.334049841472556,63.40802222508274,33.21022848694725,194.80880230249014,14.764283402297234,3506180007,-0.3108734641939036,0.560213076951402,-0.45243284277699436
26.546671678604977,22.897900227484104,16.704649571164797,63.34437557189265,31.463571844687824,194.13696219630742,13.481173033176141,3506170020,-0.3381921437879963,0.5674428900093627,-0.45390232352229426
26.532882599159294,22.637661542859966,16.048577886775934,60.014578503240934,29.448668122953524,194.0998516910349,12.26912493243455,3506170019,-0.3390894109751294,0.5659536116389047,-0.4383983729114056
26.384668361072396,22.433244969163635,16.573718491796708,60.56274311533798,30.60007652154901,193.9530813588042,13.168813824893185,3506170021,-0.320428160571303,0.5538450055396311,-0.4405106354189556
26.347415167906355,22.795884742928475,16.955658797245427,59.83470299090222,32.12624560208313,195.0992428706612,14.101471543212286,3506230010,-0.30109159741758396,0.5536128003128531,-0.44299398892182096
26.59726067023436,23.07096895717779,17.079134137686296,59.22227790877193,31.58637768710964,195.10064446903615,13.504251612013512,3506230009,-0.30337442915186175,0.547144570404798,-0.43326358737787535
26.165765954384245,22.41163423666267,16.56432525091271,60.809680585179464,33.61416233757736,195.28566493503092,15.087931327776397,3506230005,-0.28152631700705355,0.5630822227319758,-0.45308828062135875
26.023501966329118,22.424271789912936,16.405897107627027,63.34725183840807,33.773161017604025,195.03075743873896,14.55053455329973,3506230006,-0.30056805619986193,0.5835992776773403,-0.4723034043977418
24.92637152089799,21.430179082353643,15.303540171025727,65.41478671656941,34.67574137092835,194.63564957748724,14.386507963981787,3506230001,-0.3062120082963465,0.617462590640311,-0.5028079228590848
26.26453068789791,22.687121467725884,16.683822852811133,64.5105035996442,34.73919208472639,195.53612658128014,15.648616886559735,3506230004,-0.2922551653356796,0.5802807641908982,-0.4715796725515288
26.403242911324835,22.864550075277343,16.78408007424924,61.73989107671251,32.86280792235942,194.97579998901477,14.435290356472374,3506230007,-0.3009879949155828,0.5656984036611067,-0.45295914215205146
26.006029016815734,22.24826181172625,16.371422192931213,60.35705816062855,32.56607922743029,195.10179547061776,14.458290833889217,3506230008,-0.29701132922091217,0.5672713668365044,-0.4552832526382391
26.336428677504763,22.812363738922823,16.430217481102837,65.40840322920815,32.77775545325099,194.7681237372259,13.533432088165519,3506220008,-0.3268447424218494,0.5915022855983931,-0.4759978232938179
26.18989663594658,22.434038325901383,16.3787923894521,58.883369452598345,30.700690267431927,194.46707918388606,13.390692006705263,3506220007,-0.3127520474386262,0.5569227833322082,-0.44025966555406904
26.677898099169973,22.995616233175557,16.78098186542706,61.10465534099015,30.775903088116007,194.5741363430913,13.275584423443883,3506180001,-0.33251543403099093,0.5561010933745623,-0.43975308656396
26.675921152242868,22.780978026506176,16.542167450863886,63.77451151380411,29.95874962866425,193.8573783216582,12.854288808179941,3506200019,-0.3647958124908957,0.5643507554507997,-0.45119154797533834
26.48254128246288,22.880800388248034,16.99260835479897,61.57425616903722,32.04988738318341,194.91689501126157,14.271391595425639,3506220006,-0.31130159798587503,0.5587801480416741,-0.4498531867951211
26.456121583959323,22.818331452706577,16.659842349414706,60.71673619809732,32.72634522326548,195.13491282978563,14.149280358319784,3506210008,-0.2937330338373354,0.5593235691179144,-0.44339742965677054
28.93860341352119,25.39570042530571,20.05331688596491,58.76493553960665,33.89233065302146,195.08642206051755,17.691117590377473,3506200018,-0.27671853693246307,0.484554135355752,-0.3868066325196157
27.025348481403412,23.367763976830858,17.480715499666648,60.16921532431798,32.733229151813404,194.59986781407653,14.651325905743343,3506200020,-0.29369777400212943,0.5399594129635158,-0.4307386737207277
27.055074527828552,23.436685062605516,17.51579479267256,61.53392639106927,32.47424388735138,194.26277510739953,14.650363872749725,3506191002,-0.3064867168138699,0.5473828742640239,-0.43895684264948814
26.74943628737994,23.074753866752943,16.97676792230099,61.597200977146656,32.31669435427875,194.35477299067847,14.066871962364525,3506191001,-0.3093405837895423,0.5618025723522306,-0.44881874996587184
27.1039467729456,23.383345012335944,17.438656038774294,63.11616592942965,32.27151126293814,194.65493656841696,14.21961634476416,3506200023,-0.3198740702225689,0.5597435251030269,-0.45213893261235527
26.69158399366799,22.88224067061817,16.786495894082638,59.62561768647519,31.346645559942758,193.4750218112808,14.170631672677883,3506200021,-0.30765060941190076,0.5503231293623417,-0.4352414586415821
27.50340615949558,23.47248665849364,18.087864234085984,51.71238209997885,28.684063215574717,194.25970321702357,13.941478500107714,3506200017,-0.29543623723273693,0.4632422436531167,-0.35762154167251575
26.458866725283897,22.540298724330114,16.391234612977257,56.663767473398686,29.647799245924112,194.49448786921403,13.422127879943965,3506200016,-0.31145793864008814,0.5414861831009168,-0.4204333242320519
27.09618737901486,22.893660699333797,17.340846465798606,53.210926695139065,29.327321890512906,194.64745815508815,13.8833401450007,3506210007,-0.29798986623998514,0.4823951390995978,-0.37287954599495354
26.686030998069715,23.042068808902027,16.533476212104016,63.878747019416416,33.06139718405817,193.90518053820836,14.331730441694116,3506201010,-0.3138190695069694,0.5826894648410126,-0.46398558328680983
26.15359287396742,22.21679715577967,15.83608134558604,61.35478109898371,32.81986420285533,194.3620188213959,14.55830541087483,3506200022,-0.3026769349513563,0.5812102818591095,-0.459877780681195
26.866324307251293,23.09431932417418,16.736421195072722,64.93939180165172,33.63934739005727,194.0032547125193,14.585909179090955,3506201008,-0.3137409657593326,0.5802926733525594,-0.46551242603939486
27.04814434673073,22.489978772539597,16.615160139028205,49.22321957591732,27.569761366022046,194.38454360960117,11.961545639039862,3506200012,-0.2783212292565045,0.4848049781027004,-0.3612643908858736
26.56751460207927,22.815790541911937,16.470543265002377,61.88339083959144,33.02623638454775,194.05782648896124,14.592839907087937,3506201009,-0.3014014906487191,0.5711424793693256,-0.4529764927418387
29.443673213307182,25.12044839060653,20.110985808111693,51.25930176227205,33.85256425528987,195.1538275213039,19.31503424213305,3506201006,-0.2126776557895182,0.42000778277353895,-0.3229990759490385
27.673982835424013,22.932580980400743,17.603585142249354,46.934996121137566,28.834235961689526,194.8874032114052,14.840939806886308,3506201007,-0.24088485999158987,0.4425890804175406,-0.330350834652263
27.29268341760545,22.441714264360517,17.025859417444472,45.47484915818917,25.571425286232945,194.4486304224721,12.719484536378816,3506200011,-0.2904699974028177,0.4371098574775515,-0.3202637282344395
33.097182758393565,28.13524516369864,24.20182253354122,42.221268746843585,37.43811071342307,196.87097780022404,27.623526053446373,3506200010,-0.0938961205637934,0.26831490827049553,-0.19178492112024403
25.789766388637045,21.841646530484365,15.7661512753443,61.585547522181464,32.607365807575675,195.14464820625773,14.353956107078606,3506210009,-0.30460448992427636,0.5843593924425102,-0.4681757989486511
26.617607563823704,22.676896256566895,16.842931295791686,59.381373141829606,32.04453169785544,194.64402754764689,14.664630172055016,3506220005,-0.2937437886195423,0.5466098427897615,-0.4357983243049928
26.194834951212016,22.338550389108736,16.47915547363057,61.095624492774576,33.0397324995439,195.00858618585372,15.152976036941737,3506220004,-0.29304537199201985,0.5670574810629121,-0.4566391015643687
26.381955297535132,22.355681026721268,16.623076171709112,61.994437673059686,34.84832864762943,194.93488711841974,16.020071729491903,3506210005,-0.27426667087354445,0.5679895322590047,-0.46101799681223815
26.038962535751935,22.363175993527022,16.608024894625924,61.87970419990965,33.59445798208642,195.10764385443326,15.577948592503395,3506210006,-0.28568793864101155,0.5609540952064368,-0.453901423685923
25.755651663952293,22.143534380237003,15.868894347942662,66.36868282473961,35.050067148782226,194.79214017300737,14.804634264580148,3506210003,-0.3052985734479279,0.607368556542036,-0.49315266743187525
24.84930504890159,21.1810956211959,14.758041213142947,65.58973093392989,33.87265412410766,194.1074604645654,13.668644670768076,3506210002,-0.3180508056744221,0.6268344153648538,-0.5056283638495631
25.19265359399046,21.69910240376315,15.401422838991342,63.985962448530074,34.19548630661324,194.91290264544287,14.233283972702813,3506210004,-0.3036521833243925,0.6049753071413543,-0.48595436041220896
25.454637959390944,21.863726753559945,15.843253635106333,62.84281869681702,34.59325515233292,195.37726277487948,15.046926132643376,3506220002,-0.2860959336059118,0.5908096700543635,-0.4774609621659321
26.778627126408075,23.122290586545095,17.248344681116876,61.60662752201883,32.847598746538424,194.91166166947758,14.810026131134578,3506220003,-0.30016627223868747,0.5528228279493317,-0.44432322129759483
26.38796696209431,22.668457688960487,17.085614010693988,60.94853376602572,34.61693186459572,195.6496047791491,16.13947751642149,3506220009,-0.2671931329278736,0.5491529521659786,-0.44567573649653164
25.192755797803894,21.750960465813183,15.558581142194914,65.17601098371027,34.50730995833405,195.00169565596758,14.444360294928426,3506230002,-0.30587764670040124,0.6105142204610179,-0.4954916541977926
25.863057194591022,22.132129804170912,16.10152476771552,63.98076844426112,34.61609390278817,195.37702214835713,15.517993448815622,3506230003,-0.2913841060629932,0.5905263532311564,-0.4791733879286444
23.93974353648777,20.618437727201613,14.092267957633048,67.9743974844189,34.52259194680938,193.3117930590652,13.872565843732621,3506220001,-0.3278764022038206,0.6495304410080444,-0.5261413978403853
23.667823280690875,20.003273645781135,13.680565834233239,66.9443645338564,33.30448850330997,192.20349305079773,13.419161738443583,3506210001,-0.33738528973558546,0.6514749533341834,-0.5285013190331405
24.485363962666035,20.978983793937864,14.70788758841863,64.3931284518018,32.807648136568375,194.0751561449934,13.266359936120956,3506020009,-0.3273654920825934,0.6195454539531602,-0.49907404743960143
25.54876134680066,21.870426600797387,15.372720355775973,67.17107974537514,34.12760969238242,194.29024403154946,13.768794090128988,3506020010,-0.3258509049971933,0.6202174325904343,-0.5011015774948069
25.807745568082325,22.24748847113535,16.04137420706979,66.07827777145324,33.3285693756777,194.42626565564746,13.761264321266655,3506020006,-0.3278480711056562,0.6026664850405118,-0.48964987657345793
26.930403446455344,23.04710578853038,16.827299477565695,65.85829399807551,32.667422340956364,190.47435504315038,14.192923323570515,3506020007,-0.3436056050067106,0.5945686000826779,-0.4767800914096671
25.533860609189375,21.57274283944237,15.408684439855405,64.38860406814639,31.462789881259596,190.69446310789812,13.427190252968465,3506020008,-0.35202282877159574,0.6114949449812659,-0.4878211462950664
24.662313325228602,21.018379369202624,14.842061412664629,64.73528379700359,32.55875522492121,193.93376959775668,13.146589907347712,3506020001,-0.3317043990374827,0.6219012530677445,-0.5035954880987357
24.844112315246516,20.958021198319248,14.373636043983646,66.1266836957366,33.07505441868782,194.10415169097982,12.967738440047704,3506010018,-0.3348026405389813,0.6378845675828914,-0.5126846570465531
27.472780313830274,23.382274620183402,16.980925211469728,63.788774202478194,32.091140506993355,191.08587580704133,13.843497255934064,3506010013,-0.3409676122165137,0.5802082432016599,-0.45834178525938973
29.80516216998328,25.637948286611227,19.405789616857636,66.66773010326257,33.45197737743512,191.0338334811583,14.740901579232245,3506010012,-0.34536085491774077,0.5638995567444967,-0.45021995127948944
27.521940008727295,23.60778563269842,17.444570940835572,67.56365239069838,34.15042372351051,192.99489003713683,14.823367327442291,3506010007,-0.33763639388354877,0.5999673029568116,-0.48575709602279815
25.18251011658651,21.408551633472907,15.056735783224816,68.46676712336809,34.26153320206474,194.69289080542433,13.606791244714298,3506020002,-0.3302753518228195,0.6336400474796516,-0.5177830339133702
25.386901936603326,21.498417592187625,15.091722293523388,67.25759476880503,33.280753705071355,194.51302277892884,13.376230184052616,3506010019,-0.33661767610179255,0.626247373632366,-0.5085475289875238
25.360716567742145,21.12077603366084,14.429861950451341,66.95031020304124,32.93525810620896,194.26077584547772,12.893140120420199,3506010016,-0.3390970012670055,0.6400572596919817,-0.5149457485064802
25.84202630826819,21.684773410106438,15.586795675238571,64.30183265599184,33.502936850397,194.61321826660986,14.29699344036025,3506010017,-0.3109674582647672,0.6036675032174358,-0.4895245023939544
26.194797215606066,22.2699531212424,16.277432967988712,63.714375603279926,32.02572237101758,194.91379645460887,13.434567400979756,3506010020,-0.32646376547819483,0.5813129077740178,-0.4701397625421225
25.739877188928777,21.782233705127407,15.788088586412355,66.06552537792075,34.46986367550994,195.08444696508244,15.051908332808202,3506020003,-0.30747954436404895,0.6040622041819872,-0.49446902186276814
26.171147813945257,22.35250071289739,16.242445746051203,63.659154749535396,31.312496517455326,194.69827396892094,13.174645108212912,3506030012,-0.34241246446539897,0.5766366773868714,-0.46448549949429824
26.24246308509766,22.424337243072095,16.459912454511752,59.58838856237827,30.93053740313035,194.64192586652084,13.36324666587253,3506030013,-0.32142595238227933,0.5519460651019726,-0.4387489113425242
26.288588524576802,22.185811979550678,15.825768509038317,61.84600815596268,31.378754893635858,194.7644135848846,13.44225305848601,3506030011,-0.3201119525658878,0.5765786765021241,-0.45640409185594666
26.653347981482373,22.72849463473758,16.842267879742295,59.809544519517445,31.61172030554999,194.93420287823793,14.320901644412775,3506030014,-0.30488149462487163,0.5432674556733696,-0.4331959274453179
26.20423828522729,22.046685622487537,16.603905678449948,58.487636606355,31.124895353309867,195.05573237598912,14.01143760040426,3506020004,-0.3106518719739376,0.5358229712604347,-0.431574998131412
26.82444107276586,23.07792802983027,17.636363813654516,61.371840676485306,34.21921999812781,195.22263674800314,16.000567508112855,3506020012,-0.2810641196371146,0.541289316800435,-0.44115375793478595
26.328393682457673,22.767796761367514,16.773537857676896,66.57523746006933,34.84990951879293,195.14044340039413,15.30441191463331,3506020005,-0.303692650518606,0.585578949066246,-0.47963028501387495
26.172675428285462,22.476384580966627,16.32288435724958,65.89074266473546,33.667730902527666,194.6589907707244,14.13477624504223,3506020011,-0.3172433395092482,0.5929709835723384,-0.48181310656099663
29.221295026667292,25.317819071542115,20.955899299501084,53.396320809403164,37.404147586666,196.33469134049238,22.107493638706448,3506201004,-0.17254368599112638,0.4181216436809351,-0.33769865048520536
26.920760787822832,23.02025721330046,17.416713470221826,60.353968148197545,34.88336554052552,195.07495232383616,16.913129428488933,3506201005,-0.2662440325088485,0.5344246817762781,-0.43051429683691467
27.772992203620735,23.734113987741306,18.753284745728255,56.147789670559796,33.78851787474972,195.03015887536995,17.292851116600097,3506201012,-0.2434896017937153,0.4846869651814413,-0.3918379055205278
26.966571044186004,22.98686036119654,17.283702140119157,58.646885124803575,32.69246240964825,194.94309537433423,15.478726071255654,3506201011,-0.2784925718369133,0.5290939208460714,-0.4217567913538135
25.760946170554107,21.77441856549419,15.436555146377895,64.65970957740308,32.895905844772805,194.69903232556956,13.984326704975945,3506030016,-0.3173927503482904,0.6030300388209758,-0.4852032216467869
25.904739303820268,22.014274388562466,15.231829221729628,66.32482818233883,32.22676616889041,194.43635720043275,12.671844176229762,3506030015,-0.33926489707386054,0.6170082018596382,-0.4923652071138464
25.89381464285434,22.066436216440525,15.44770319681181,69.82320135294904,33.78627633670267,194.90360081740664,13.819202010632551,3506060011,-0.3400052992009411,0.6273734280510235,-0.5098400965100548
25.961766562381488,21.688271756973936,15.699838589022905,61.604824916631095,31.446822013753735,194.7602594489574,13.594647662404768,3506060012,-0.32129188046955354,0.5843941292170796,-0.4696978180784466
26.33977917347574,22.088332452066126,15.838801795942752,63.926272018630044,30.972346019282245,194.85880441210864,12.927683274408176,3506070016,-0.3415125178767975,0.5935567423664795,-0.47742966687963895
26.08508087744922,21.557358808076508,15.414775701627114,61.05654728468341,29.735671652137352,194.3875818993234,12.339000451775922,3506070017,-0.3424954404599082,0.5844856737591202,-0.465488550333308
26.71548213616479,22.647165900556022,16.824092112465838,58.31549918107926,32.79345606400147,194.8319032722958,15.472782221717171,3506201001,-0.27588968909030936,0.5411275773912241,-0.42937644389612933
26.62070210952943,22.492225697012696,16.560596885376626,62.00216777903219,33.09857735445894,194.54488174898762,14.747570169861048,3506100010,-0.29986218768090506,0.5702470080899857,-0.45945433355417187
26.671041554761924,22.252039415613616,16.149008484345924,64.46776121325209,32.53910385078112,194.56089033802323,13.44892351523949,3506070018,-0.3257855148816424,0.5944056657282288,-0.4819126258279658
26.5140675897236,22.29714632402332,16.288386672733704,61.40324731136205,32.22219381306295,195.07089048269077,13.980365900341623,3506100006,-0.31042841546026684,0.5712810580117474,-0.4579288880567799
26.964738727130396,22.780219742156252,16.97245256354303,61.88166344535192,33.59682648544174,194.59261452986118,14.958656330749351,3506100009,-0.29276654534007907,0.5627092826839163,-0.4554214767804586
26.6106358825517,22.688422654424976,16.799616413981212,62.16530175190398,34.3278615200994,195.02501087799405,15.479302641590165,3506100007,-0.2841073521174661,0.5654817613178068,-0.45699455663731936
26.953364532559632,22.827592910068912,16.759466786886406,63.59263295688845,33.386335483364,194.85599482172816,14.519303745768358,3506100008,-0.3091172768985495,0.5754598837392896,-0.4644046216737095
26.71556754911856,22.6908491665909,16.67825592541025,62.76568533164915,33.6810852579653,194.56632902872863,14.651571045114611,3506100004,-0.2988220884848982,0.5740784393455926,-0.4630678598073013
27.09378764766108,22.70404124299127,16.544299347474805,64.56035960840266,33.29212460613437,194.69460422928427,14.266946672751969,3506070013,-0.314651086309138,0.5854082146613617,-0.47330017530992985
26.650565892328913,22.188658187875774,15.950139916496523,64.58388998404648,32.04212532100908,194.31433163146625,13.227658589651117,3506100001,-0.33322487594088385,0.59955223926294,-0.48418068537854125
26.790602766441577,22.62626785977216,16.539545001208474,64.51899949160602,33.66192628563967,194.54903502362802,14.282846284417293,3506100002,-0.3119311670244925,0.5867064288310551,-0.47550910352729603
26.70667911516224,22.714843627806044,16.602821605519058,64.55360593292733,34.23012231128138,194.67198775684068,14.783249394218673,3506100003,-0.3044408810748895,0.5866685418869908,-0.47535047992994806
26.949686515487052,22.950650016809274,17.108393032291136,61.63437550904403,34.808379342254355,194.72570711639295,15.562319993345602,3506090007,-0.2742558553952873,0.5581678164210394,-0.4503441124936432
26.61362597749563,22.651044845757813,16.58407820604185,62.700668228316104,34.02640955908438,194.60291067599383,14.752541408744168,3506090003,-0.29436763967144053,0.5761854770424588,-0.4638452464665471
26.09576318395219,21.94133534548157,15.704049402961289,65.67013662359524,32.353426213588214,194.42850585733964,13.32226470191647,3506090002,-0.3364912417616654,0.6085522805424106,-0.49393334107668835
26.52372492614661,22.70834240329379,16.63613483391591,63.24183501488774,33.92076482551811,194.6375727420118,14.3528934172573,3506090004,-0.29949955174219106,0.5779032351444614,-0.4658987476329508
