B1,B2,B3,B4,B5,B6_VCID_2,B7,KODE2010,NDBI,NDVI,NDWI
27.036975248354317,22.993119701338944,16.10775420569926,59.76667525817861,32.07156536965645,194.09712076468244,12.362936910176277,3524080003,-0.3139747199676938,0.5456411132688386,-0.41219523481410636
28.00388202684672,24.13459195400863,18.00546548516573,54.68873075449643,32.796555151873314,194.20897192891994,13.451507966117411,3524070002,-0.26463144470176675,0.4807970142270848,-0.3609783331735307
27.99854117168249,23.7428832277367,17.370701887539592,54.534306527191184,30.227042359644486,194.0823942383845,12.619089064149952,3524080004,-0.30185204730934057,0.5059556450371688,-0.3787285345958409
29.20715937421926,24.18137861012032,17.3024107337455,55.33338507418262,26.904902799853314,193.8172445871454,11.427050186851806,3524080005,-0.35100348211632976,0.5092490766773627,-0.37415689712954375
27.85100207885238,22.605950602507225,16.537618454089763,46.21004508679883,25.392075162663442,193.72014686957246,10.687958404953259,3524080016,-0.30807971901174624,0.4571010253922206,-0.3230195298647637
28.107747233968933,23.728838743650552,17.136074208694343,58.099057869932324,30.470155613543337,194.43671534998742,12.997864329163201,3524080015,-0.31505619159182224,0.5384957724705882,-0.4106020326547327
27.229564209162877,22.942678672154067,16.247669584473645,54.37061336620221,28.014905885056503,195.35003551507293,12.011582092046702,3524080013,-0.32841167421758094,0.5235887214430884,-0.38683940890845614
27.449586013809554,22.60335373650355,15.1850433581205,58.40309933343757,27.707665635991106,194.81769330149476,11.102063454634242,3524080019,-0.35962558470052786,0.5673284174712836,-0.42004748700701294
27.13268481027934,22.256163968992745,15.965756716822378,49.19278066457132,28.02625410684014,194.76421545259797,11.391079972861734,3524080021,-0.2954435149134348,0.48140670766473137,-0.34553351469817895
29.139028794161813,24.796674827762896,18.08461355102259,54.9283229284985,30.763837111338624,194.40428886999518,12.903633119317659,3524080022,-0.297053140417924,0.49947463919625884,-0.3676776306481794
27.530960607161692,22.636471786154907,16.401297218954717,50.88669811688724,28.258694487383984,194.46115117661193,11.586809383333438,3524080020,-0.3047937850696129,0.49196421828180426,-0.36143763035301607
27.696478167448856,23.115972137470933,16.61315500427147,55.37480907843597,30.24256746511637,194.21854370763214,12.648405689370147,3524080018,-0.30733214849172197,0.5200652816025017,-0.3893797969832771
28.818501991607725,24.1261322001721,17.592345838914863,55.814660716978764,29.269031164890915,193.88398995768372,12.397931211908835,3524080014,-0.3258744599744901,0.5056103379527084,-0.3730839442633052
27.83060104760645,23.097380155151843,16.832048689386927,52.50782804004777,29.124349390001345,194.04883028334,12.789695497944582,3524080017,-0.30400886623541573,0.4880518093744925,-0.35994108600804015
28.456929439166675,23.767277591791554,17.27252195052389,52.584013635468516,32.249746372136904,192.8858097417545,13.457816287865926,3524070020,-0.2411077118071868,0.4817269568962898,-0.34804666410050566
27.47382794400529,23.046943083266637,16.90068238300502,53.31619887392765,33.05056795046406,193.62766131712107,13.76006608537744,3524070021,-0.2469106564597518,0.49200048904896787,-0.36325987388227593
28.484839651032644,24.3946243449764,18.604319099920502,52.402438492675024,32.10238749006309,193.7774592790276,13.641410572040435,3524100006,-0.2564856219803138,0.46487619166060373,-0.34883712378746057
28.827175709838233,24.393961517871677,18.234809475737226,54.37405434088229,32.464816917760466,193.66112168507723,13.938373273445908,3524100005,-0.26942403822942773,0.4869961519799321,-0.36643349052060675
27.336607296211053,22.372521555425777,16.360158531139426,45.70907732472262,25.6088892514857,194.28801398096942,10.682176840369621,3524080023,-0.302450522716676,0.44731271089044533,-0.3132614195551796
27.676114999710762,23.22351114764289,17.79302365939723,46.42454674234299,29.719282267492307,195.2012037544006,13.17892730254351,3524090017,-0.246414740327736,0.4260649622561353,-0.3051449119429299
27.630195199680138,23.50822009260769,16.865204761525092,55.76186067433918,29.087194267891114,194.43495862880644,12.1704912063157,3524090016,-0.3208660768043707,0.5305153272293003,-0.39927596522675024
28.919872046611573,24.530866612876757,18.704988896901842,54.29606072073742,33.36806449079262,195.4034601680816,15.759039207145968,3524100002,-0.2505107112529828,0.483811364168867,-0.3685318722946674
30.561795289649336,26.41211210391613,21.51004587798095,42.51324175345275,26.56482476829902,193.31238230066054,14.127380729135032,3524100001,-0.2630982666152027,0.3192598567430979,-0.2190754603436218
30.29545399310912,25.906344817529728,21.644275942263093,45.16261457556333,30.405984943233353,195.42478627205747,17.189411656936052,3524100014,-0.21081034059582313,0.3340755510900897,-0.2494836308235569
29.752652667261525,25.998406243677238,20.0068410456103,62.01939871769798,39.02325457976912,193.85290010580835,17.46131533820473,3524100003,-0.23915312206253506,0.5272295343036901,-0.41621505042297374
28.562051641546926,24.115400057355913,17.985924438921288,42.10939043431159,22.054832234012064,194.99446409414873,9.834572857916708,3524100013,-0.3496896776863518,0.38441947749831207,-0.2521617799307243
31.43378602368154,27.42535798557377,22.189437021706564,44.171732341871284,23.856579883210173,193.83477565423382,11.585679966544268,3524100015,-0.3296744071867139,0.3138539069959051,-0.21309941914799604
34.03432643131234,29.44531860760728,22.95166927589452,35.55353359737262,16.312249976626358,192.2216457828976,8.609091252687968,3524100012,-0.4034924923551138,0.20445824888144468,-0.07924341642244014
27.50121818393546,22.96817194774708,17.1357652866671,50.180122252235954,32.665107878350554,195.2561908176101,14.481943020502479,3524100004,-0.23909528715934972,0.4703781293242885,-0.3479137639452596
29.074942085617725,24.58339334533128,18.652213534130134,45.72440224684922,25.315248745805327,193.39297314468726,11.103543915994877,3524100011,-0.3118390334999424,0.40983524652606246,-0.28651277971539213
28.535480395039873,23.858109543935424,17.98852486815189,46.65772296121082,26.322475674909896,194.11401507264782,11.274995331385751,3524100010,-0.29631459195609766,0.4243830059157084,-0.3017512476635931
28.34965925929003,24.114087652860857,18.30004911484255,48.08460524853878,28.89693359320244,194.13250623800033,12.391767189416122,3524100009,-0.2677280381240055,0.43371546936560246,-0.31309600640820817
30.639988828671054,26.160672770640552,19.279663463715824,37.016779637988606,18.554211138116898,193.91996837306206,8.355704925952212,3524100020,-0.3777082996134124,0.2912884766549256,-0.14473447695885303
30.170280486924867,25.178992067765368,18.674171112011596,39.40915343239839,19.678611831186082,194.11524554401598,8.983628178583524,3524100019,-0.37009134119627635,0.32842211731680726,-0.19070109402981142
30.22093349887321,25.378901819008373,19.184671268331087,39.15252752028333,18.91169850592435,194.13076074704534,8.512301482639419,3524100018,-0.3804001267637745,0.32429182180371435,-0.19193544902036802
30.09729790608839,26.598488929768088,21.701230442903135,45.769176044374746,24.37824058866039,193.54796850216334,11.44993664767662,3524100016,-0.33731161771556833,0.3372508493466313,-0.2417208155897595
30.301515942477003,26.06282937043767,20.370617021835045,43.15928478312222,21.44994590086005,194.88204200193056,9.663794989048933,3524100017,-0.3762108190433684,0.3419983976926733,-0.22549070732945745
28.482210273252864,23.585701754123367,16.97304296539356,46.824291270100275,23.09204581857596,194.56878774179467,10.311433986102353,3524210002,-0.36779935859219204,0.4351191526041525,-0.2980833151221923
28.087899321997522,23.52203366853755,17.270730288315807,49.670768697787146,25.26176431270582,194.75070370293668,10.908082746051255,3524210001,-0.3400969135646609,0.4688097262961873,-0.33865825480667505
28.51241421691302,23.785838421924886,17.035932964062876,43.94080966999235,21.39525148208704,194.38481847909478,9.377426118099814,3524210003,-0.3745180842281557,0.37672002853645115,-0.23512733677559444
28.65263938167832,24.06894298748064,18.13969664030752,49.69028246965382,26.588167389858537,194.59828719261932,11.547773145313228,3524210019,-0.3173871923566122,0.44058649230511737,-0.3190825946586778
28.06099466500091,22.773121683123097,16.366485917107173,44.670906319935455,22.88775854798436,194.40926564586044,9.938553898538776,3524210018,-0.3293383046100591,0.4427060173673798,-0.3021805916824973
28.134532263802722,22.898725133118035,16.25323286664216,39.95877026254083,19.099922556652565,193.86961999689433,8.3608280148361,3524210017,-0.37632899959830673,0.3860725688234745,-0.23634363939373335
28.523829940788914,24.3707211646658,18.647723128021664,50.498626426925114,27.194861129434045,194.87355949433893,11.907277997221815,3524210020,-0.3136306687158852,0.44320942713066314,-0.32730320347634795
28.418960731243953,23.084705255894413,16.865763744694807,34.80583974264046,16.559960236564077,193.35572993632172,7.179983111567627,3524230001,-0.3888800591542911,0.2629185892236482,-0.11895733426250506
27.044947141070836,22.37753779697627,16.190181311810857,48.10722689553259,25.474337842446317,195.02564226440856,10.812640672956702,3524210021,-0.3206856000759876,0.48704850790770804,-0.3496227366706667
28.073516543778357,23.33311291781021,17.514613150839903,44.16311279830781,24.95742926454246,194.74661509474524,11.2347651047704,3524220001,-0.3006680169273881,0.4128798436707192,-0.285039423850371
28.507897559450686,23.339863204191175,17.584702369402578,32.035018217881586,17.78695858396396,194.15138358881492,8.535115236185673,3524230002,-0.3564419265816109,0.22476920525784921,-0.0883951659209145
28.83163620164144,24.600178898751423,18.984209015722328,46.17822083783077,26.927760825047244,194.64539661465807,12.262901927915777,3524220002,-0.28734327977152146,0.4067632240112481,-0.2900947715156421
29.060577645376068,23.79087431440952,17.89778141367991,31.920376315870726,15.401281398244492,193.6106514782001,7.2141576369380305,3524230003,-0.3862212511439247,0.24209535120087786,-0.1026637045242857
28.67282393045877,24.041363053728737,17.926850599107556,38.51905338395154,19.15563986649069,194.12797171665107,8.536603167248005,3524220003,-0.3660703896448581,0.33664084153671775,-0.1986733525694645
30.70235631743436,24.592828006710473,17.96097102646424,29.67027224961469,12.98432017076987,193.73206675239237,5.903253881068575,3524230005,-0.42038121721793165,0.2073260973107853,-0.05173667620153697
29.707134383670446,23.658328022823785,18.2418180570398,27.90731673839941,12.686951832861112,193.78458808419714,6.005290247943608,3524230004,-0.4155427266553676,0.17534339476173066,-0.04400073590421327
28.139933123129605,23.20324263021417,16.080235179650785,59.0449473218058,30.402071655547957,193.57640499195801,11.520508841616817,3524230006,-0.3404545053042829,0.5431392205359998,-0.40268994937571295
28.731106452078713,23.701841489648707,16.77685436454091,50.16223599344746,23.69098714791204,193.8970013378479,9.01523132998108,3524230007,-0.381303087593719,0.43749904304643006,-0.29810420610012694
28.53494432089299,23.77940581203662,17.155551750156185,59.81346249094537,32.133988265526504,192.92693735719806,12.775516669092347,3524260001,-0.3089017344462306,0.5410457234114908,-0.4139418217355006
29.67403090921841,24.99206943178235,19.39622159788212,48.84054544777171,28.349989261544966,192.7583299730007,12.385036620323314,3524260002,-0.2829418119468588,0.42247709930118726,-0.3085028445389545
28.538648379422938,24.285822584826935,18.64694510946118,47.85206709433272,28.317538954649333,193.16766532888394,12.893658393841871,3524260003,-0.2798165342023465,0.4179347185917474,-0.30138764068231183
29.137801570833822,24.779768391651835,18.127434090781744,59.366328380420896,32.61650304826823,193.2106380630643,13.268167079026082,3524260007,-0.3025566802470421,0.5162694332075973,-0.3914095658405041
29.414143002078642,25.488931099832744,20.113916526514714,49.88935006722324,30.837887030118946,192.94267197755556,13.957103283275492,3524260006,-0.2550781449700595,0.4068409073244089,-0.3040032752990431
35.492080681971025,32.42729814497734,25.99416187312524,27.52192261479989,13.846349042773653,191.76973521715888,7.569396724356357,3524260005,-0.3809378196394232,-0.0013870267442344535,0.11106804384083184
33.23161479661726,29.75787093158382,23.415047835281214,33.90036778464369,17.988897523452117,192.89452244399533,8.893918124047657,3524260004,-0.36194093488522044,0.13858744328341785,-0.022722724821681937
29.866735542098766,25.50687317530451,19.8819973105999,42.86059003890191,24.258152880380063,193.47624136992408,11.24575971479597,3524260008,-0.3029762317891844,0.3274781526763738,-0.21265125800995854
28.666955940472135,24.083503823638242,17.649538743322108,55.90962183668962,30.945654549505782,193.7679814409884,13.004074709402424,3524260009,-0.30679098265264726,0.5021023394018082,-0.37496277482025564
29.156693926348854,24.25510304584141,19.30358103429204,45.18378238318414,28.312633248932865,193.3773246114472,14.444047949159712,3524260010,-0.252499089032301,0.3752719362828414,-0.26990035975546617
28.439089063360978,24.26781939056395,18.096089293881114,57.766072615072076,32.654727696561544,193.78004003900352,14.530225872740576,3524250003,-0.283642064170613,0.497432164499554,-0.3798585706675683
27.933060900035482,23.630668319543044,17.47714894383712,58.31749772390298,35.3045330993288,194.5233903759256,14.858538401542413,3524250002,-0.2590184847231634,0.5112083173144593,-0.39246184709732973
28.918152908537433,24.35090889507265,18.306833523133097,56.85173136067084,34.98174994326924,194.32759855731285,15.899719849289587,3524250001,-0.24612068295933656,0.4842211937633348,-0.36884783003221155
27.304567706659526,22.828326891159566,16.079004309946328,59.367569855029096,31.726870908522624,193.8804072437035,12.65552952027085,3524250004,-0.3145642049779679,0.555248250647492,-0.4231391534156851
27.399685866390598,23.151462425207587,16.568768063228678,62.309459834369996,35.01461496787669,194.18219148606184,14.110023767549883,3524250005,-0.29347384495663686,0.563310389588151,-0.43929022992920685
27.96826997488453,24.155711281079846,17.476744197087736,62.36753217773602,34.41488982893931,194.22019019403982,14.327599025765926,3524250007,-0.29400352518701844,0.5427150658763988,-0.41992693427621275
27.04466724585,22.681525985505402,15.787720766595116,59.61804280859095,32.45425024926608,193.97236084590872,12.771138608348767,3524250008,-0.3031668151594471,0.5546055769994482,-0.420486799369538
27.883768105833397,23.490310618213954,17.344458394364224,55.53257887517149,32.20783636744089,194.77381367557143,13.868277882402179,3524250009,-0.27362881509156867,0.4917583255300706,-0.37151286666754213
27.85901418083574,23.692897766649,17.642399131108533,57.639252126216505,33.694974562657194,194.24910986341763,14.705665290467408,3524250010,-0.2739271642222416,0.5063625269344694,-0.38815674925951305
29.26376343387642,25.801978066387786,20.254038281586396,62.25581075544031,41.53699623213995,194.08221736839948,18.635161054166893,3524250011,-0.21410503184908558,0.49939229128696727,-0.3980024120971437
28.061145445138767,24.837532234464827,18.610616759496537,68.48090587940473,40.322856963857,194.2345557504669,17.313556461848144,3524250012,-0.2624182607341505,0.5683174529425254,-0.46099037862932807
28.06236586015222,24.630414269129115,19.05243702105848,59.717654750973054,37.17676122790142,194.1983684972172,16.5093682816878,3524250013,-0.24409197609116223,0.4938786338742336,-0.3921812968260088
32.716362478777576,29.201825127334462,26.214611629881155,47.395320458404065,45.20665322580644,196.27833191850596,27.137945670628174,3524250014,-0.038211327882408976,0.27181502378381034,-0.22047479543313997
33.156501318209,27.966147506480272,24.497795600062037,32.71985289230565,31.190686133327418,195.88428561933665,19.56472517003789,3524250015,-0.08241340335164403,0.10845092666664567,-0.034727281868324786
35.22613875262789,29.453608969866853,25.411212333566926,28.940294323756138,26.49705676243869,187.94772249474426,17.053048353188508,3524250016,-0.07026911520671889,0.05863126766081029,0.01785028215869128
28.621327300680427,25.02411221938258,18.964481251207,42.79582613319155,21.20478081054579,193.34560931382754,9.32667618046795,3524170011,-0.39150553352386835,0.34118099441934935,-0.2115945089319272
28.60513126189462,24.886170214838238,17.970665980992024,39.72951693051505,20.106275676275867,193.46315570074196,8.794484604461186,3524170012,-0.3624790141856901,0.3439510627579656,-0.1948913084805218
27.95147924837934,23.771365812465213,16.524167788095465,31.972560513255225,14.126873903514028,193.19116170444408,5.9034373987321835,3524170009,-0.4344394970012723,0.27404924799834673,-0.10054642458985155
28.748507575142863,24.893668144325982,17.898934065042397,38.690564231813106,18.27973796248611,193.61271637055526,7.918219257703896,3524170010,-0.4089812921001434,0.3203130013328602,-0.16580391643342826
28.91884449503776,25.38382822144907,17.916495647015438,37.73327548059192,16.7885996697183,193.63600872200237,6.9502192525372415,3524170008,-0.434268028748373,0.3158482897734145,-0.15404925184937476
27.40983481809841,21.967028997933603,14.882597810150125,24.517987593137246,10.386612677807417,193.20004780114726,4.577721878778005,3524170006,-0.44729535547008814,0.21245489000019524,-0.022635967038907644
27.80046370897981,22.55388999474906,15.417718738386592,26.532762799767173,11.18723942699895,193.46549641084437,4.927296089166937,3524170015,-0.44869941982521755,0.23991963920165843,-0.05458574339985526
28.42201073694488,24.029668435822387,17.01930514885309,28.903722852611054,13.819424109321643,193.36966660566156,6.572170876037099,3524170014,-0.40666689405601364,0.2321842698786251,-0.0631164016252486
28.54784000000006,25.0266573913044,19.306393043478277,39.98864000000006,20.870049855072498,193.9599211594207,9.45069449275364,3524170013,-0.3611905704730734,0.3291112811511172,-0.20235577119754664
28.86964806866954,25.472940772532205,19.353067811158805,39.219347639484994,18.750190557939916,193.34730300429203,8.383083261802573,3524170016,-0.40022183418507196,0.30657122344572013,-0.17356365207172011
27.829899775923792,22.996817043462983,16.16024868068406,33.05059778071776,15.656699586508564,193.4242973818719,6.95986765344829,3524170017,-0.40886083770337855,0.30899378666473065,-0.14013727293124598
28.463649217303463,23.27753913482578,16.095579868708967,25.306221174886364,10.755711159737409,193.1909813162766,4.84429893957246,3524170005,-0.4467014846859822,0.18470664018478322,-0.005212292428083669
27.87013642608934,22.35301804202256,15.197970208614613,25.44670733513691,10.522323108328754,193.2848032947933,4.634136146869591,3524170004,-0.462084519328161,0.21265122643198622,-0.024699481459625822
27.8728230733686,23.125111670175084,16.303736458386812,34.31624993582174,16.060423833239213,193.684649843405,6.960147866714592,3524170018,-0.40697491834473676,0.3128946535748142,-0.14721834399164857
27.932681444044654,22.41486710431144,15.339458529037465,29.235010666446907,12.600816692760544,193.46052315946554,5.4145686269124145,3524170019,-0.43373722516485946,0.2814084764627158,-0.09950308438498297
28.41387994525676,23.394442213004403,16.07063687341855,22.298156136056804,8.373596375691994,193.38607538509234,3.6642441499760605,3524170003,-0.49587191693114463,0.13132748266850053,0.05445507563427005
28.495467881910216,22.98172338786086,16.007375016385968,24.04497054789339,9.814920127080489,192.587494657909,4.425738807187018,3524170020,-0.4558279231781212,0.17799100252401673,0.0026853346424375473
28.07442029042192,22.925303315941406,15.798699385415281,22.414989400564767,9.120082605192545,193.19820031237708,4.117136144725965,3524170002,-0.47273435315723666,0.14654423844732534,0.04020983534024655
28.192205958856135,23.056694371105994,16.159593201462503,27.136657051931792,12.355240437572206,193.08277871537052,5.743889840050213,3524190020,-0.41930300311719776,0.22487252941724345,-0.04843002532808831
28.673194536480295,24.43053433920263,17.84921682324243,40.149422101933126,20.11631937654281,193.45894146819506,9.06375372814933,3524190019,-0.36739289138037234,0.34937829748083565,-0.20461234596798686
29.235989432538588,24.974695810085997,19.09087219096509,36.96377406654874,19.758597793596653,193.28941329942242,9.358972253375063,3524190018,-0.35417220661404086,0.27953867728767473,-0.14635037489861097
35.97841343164252,31.603357910633374,29.986763791418674,37.205116816203244,50.078973083414766,195.9673980634272,34.55423292173759,3524250017,0.1249147128997055,0.10035534038018634,-0.072201566763281
26.947741645799624,22.58612486997695,16.965344548744383,54.67277686990377,34.33336007690888,194.16196050114644,14.507674702407343,3524240010,-0.23912438758384777,0.5064303118143006,-0.3933436368395283
26.4903904707465,21.984360456691576,15.95164165199094,55.05292464127065,30.82855264549865,193.68340070390175,12.398078271947165,3524240009,-0.296651150349255,0.5311569557981303,-0.40708863388148575
27.102975784552466,22.765602505070405,16.204987012964025,59.45197153601174,32.985163589073785,193.61839370454635,12.992150288375557,3524240005,-0.29467998329435946,0.5518493822277124,-0.4245423995717145
28.029343810168104,24.3688244783265,20.202993876949233,52.7097205599209,37.10464345804931,193.73477649997417,16.616126346464082,3524240008,-0.18052334150266006,0.43608731349168384,-0.35618997969554295
27.62303605798908,23.568268889066015,17.618530915668316,57.595320114593875,35.56085287100015,193.97046268437808,14.206532846192093,3524240007,-0.23993029324560153,0.5167466932153717,-0.40355457214541224
27.669707176751086,23.424948163810484,16.930131782755097,59.12490395962908,34.013151896425825,193.78910456568158,13.394884966685478,3524240006,-0.28176419504472777,0.5367078270181699,-0.4124504173238839
29.267848539393405,25.551395853488362,18.89883579305214,44.498193272614394,23.455870563159333,193.8722995448009,9.938322663202895,3524230020,-0.3500401692774335,0.35280936401692164,-0.21930619772021556
28.997690320238295,24.998997578432647,18.43307237643556,44.358124809477154,24.428796671686403,194.12254318233457,10.704482011784735,3524230018,-0.3433474912173196,0.361154329188984,-0.2258157707424885
29.146037718892952,25.47282495359737,19.006278033105698,49.17294258750816,26.430235947586667,194.10328971699875,11.28566375596667,3524230017,-0.3354012242960882,0.4070296058367227,-0.28074250510573545
28.583833848076587,24.970905293821797,18.453229989767078,46.722108329548774,25.370058784106348,194.2986188464561,10.63330495373119,3524230015,-0.339659438099191,0.3938903066777272,-0.2612209398349932
28.383324214050692,23.877231204614947,17.55970352064701,54.151075109069,30.631652848839728,193.75155178786238,12.586853014073885,3524240004,-0.28860989217773547,0.48959758315456714,-0.36498659830923047
28.07734714156989,23.506021061731612,17.613243979547637,54.753824253735274,31.106691540125926,194.2308706062824,13.397342136544573,3524240003,-0.29451394441719536,0.5024152194600323,-0.3853527952819583
28.700918442792872,24.039160964685472,18.053179077112443,57.369877298778135,34.66078304834112,194.6710786681086,16.038776321356675,3524250006,-0.2550577711631543,0.504790521441166,-0.39058577095336694
28.295466333372964,23.720596616531235,16.870185831540123,62.62495857651022,34.27988676429552,193.54483879584467,13.37959884516923,3524240001,-0.2973359768645002,0.5579728397029429,-0.430555041692314
27.64450900728325,23.548007915687506,16.84222137935699,59.15122568963775,33.346130553220654,193.77134557576503,13.125825769523479,3524240002,-0.28457634766669104,0.5357080500125788,-0.408460101255738
27.611826648821406,22.909061250173416,15.87300437005463,59.17240795645892,30.07376431693816,193.6916626506333,11.201742456188082,3524230013,-0.3401466328973508,0.5526748022938671,-0.4140244316200925
30.15129564152104,25.910670232666302,20.464162482933197,40.60557588693027,20.070793240787406,194.0971432766536,8.904646558770704,3524230011,-0.36993237738913926,0.3092515677923544,-0.1972369202390396
29.152321636324647,24.783675750859583,19.262943837459467,44.73327342922329,25.10747479802676,194.47313251915762,11.442033836614517,3524230012,-0.3111646770133999,0.37952017298338564,-0.2646724167659147
29.468230947757338,25.24271491498132,20.861880358073247,39.89181262729129,21.271451712215256,194.30841661535533,9.990235399990533,3524220016,-0.3562236111663599,0.2845269585720084,-0.1888264998335047
28.964818545857952,24.858910936990377,19.30199523743553,43.73519879834154,23.41002232929329,194.22740754396318,10.13144285195363,3524230014,-0.3448796177569231,0.35952478541711713,-0.24189662264805967
29.146305225132625,24.585683408654642,19.26357975242212,40.583101827360515,18.689849004700655,193.64445821556492,8.163309200284152,3524200018,-0.41018381684931704,0.325765078363709,-0.20440781885985457
29.34197911829473,25.273581796665535,20.21352067947929,43.191597884866034,24.802530071752802,194.37096671510113,11.26078351333943,3524200017,-0.3125004212780002,0.318406902720077,-0.21311566709508623
29.641436997793985,25.573224166230748,20.822705871606882,39.25016815166034,18.938322247779443,194.30105098247628,8.805464444573618,3524220017,-0.40776862668522196,0.2671070208125061,-0.16312045971366249
29.417699154627197,24.979596248751346,18.128186921322186,36.7263329158653,18.577240908887603,194.40631010421805,8.595685914925971,3524220015,-0.3830021580161413,0.29578665187527353,-0.14703422336796365
29.275793740148647,24.651803382915894,17.877136839874435,33.56994317655011,16.721578340861228,193.99223015484085,7.787885611348795,3524200016,-0.39479015805073964,0.2500082563645627,-0.09835395757380802
29.49855613037761,25.58528246374347,20.178219207309986,45.66056495340146,24.961498825641222,194.01935294945926,11.377601923892593,3524230016,-0.32006510312439107,0.3657140189734222,-0.25727013675867366
29.697397115274264,25.165699565123145,18.43882391950316,36.84871343612241,18.755004484800573,194.0647129089988,8.41199163404027,3524200015,-0.38087071662910826,0.2827478258571158,-0.13807858458028785
29.31943333676244,25.001337346478945,19.026859757817512,48.88619944714165,29.584855131859733,194.01675831195695,13.943556014242917,3524200011,-0.2697588440012938,0.4167818141902006,-0.29691764041323015
29.564146840923915,24.881942914981657,18.795319609561346,39.86661730732284,21.90595404895011,194.12612874353925,10.040564477204889,3524200014,-0.3270771214403002,0.3398522948383484,-0.20888146965107215
29.442731459030398,24.6114565449086,18.09043041066173,39.05973850894178,20.129859393510415,194.06616164140442,9.104520777584012,3524200013,-0.3540140518623997,0.33912761631397415,-0.19641211005633036
29.75095661384265,25.682286225153923,18.9249233463591,39.57343477787813,20.81621347399937,193.99939044133365,9.722725526874983,3524220014,-0.35951253348895656,0.3178188652533135,-0.17696534580764448
29.14639556785074,25.38618705671148,20.179699225992533,49.37396627328643,28.57987286265046,195.12261249595338,13.233695812119251,3524220013,-0.3007566302480012,0.40874506094527363,-0.30429833822633623
