B1,B2,B3,B4,B5,B6_VCID_2,B7,KODE2010,NDBI,NDVI,NDWI
26.43270117494367,22.79987106359726,17.495747660359317,64.38538749231506,36.100907678120095,195.78535077532624,16.626566876152754,3520100013,-0.2758908445759126,0.565617514237523,-0.47033868549055724
27.13180652823854,22.980459515911065,17.208240160543887,57.278045623950554,32.514715157472246,195.09445714051697,14.927283450055288,3520110008,-0.26924767331957405,0.5227404441799791,-0.41238078415338575
27.116798254200607,23.052376721396342,17.73288392322975,54.17398988827277,32.35141469718897,195.17121758285117,15.160363835994557,3520110013,-0.25101017340913956,0.49584305995200106,-0.3911848553077613
27.53121527067755,23.534887132480414,18.072672635294328,56.78171981827395,33.47315451158905,195.91902344479325,16.129746525956417,3520110014,-0.24806489861233505,0.4983347205546873,-0.39585220659624865
26.8685456580333,22.906475368039036,17.51547651371166,62.16632782130157,35.09507427004765,194.73629000748343,16.05606180009669,3520110015,-0.27284391459577,0.5538177907048994,-0.4546945838054154
26.613489262011957,22.362231076703527,16.60118840890865,61.50324255034319,33.60932162184349,194.8434167071853,14.843303044271703,3520120005,-0.2880449783202656,0.5671019137377736,-0.4591013857059932
27.17042829936386,23.312359264383264,18.326219129817346,54.60044881034392,30.89890190040118,195.32804447197276,14.100854977916445,3520130004,-0.27278874891678306,0.4865129121685864,-0.3901915990544005
27.198970344953505,23.265140262564753,17.264142767204753,60.021383466105554,32.54142058601491,194.71518373264965,13.884653016060764,3520110010,-0.29097422261955963,0.5423416552864893,-0.4305451648432506
27.04435332415175,22.745012729017994,17.233295772296664,54.65908142398065,34.01477400776262,194.98891949417813,16.420840115187183,3520110009,-0.2272898930763032,0.5106146885328123,-0.40122015328218374
27.311223128172173,23.329622169803987,17.305448744415585,56.26249810013799,29.91013742434962,194.87528408172943,12.776193262939708,3520110011,-0.29864137704535554,0.5146106231705101,-0.398608189092754
27.731230744799113,23.728116563442917,18.42704621248212,49.21484040019054,29.37724471970777,195.11791488010158,13.633201524535481,3520110012,-0.25117947748837055,0.4438411973278544,-0.3366627855651079
26.660809666093808,22.509834150008594,16.98949444215953,59.0814133066768,33.976284186643234,195.46758856999674,15.323498729364108,3520130002,-0.26577076421196005,0.5438149661690889,-0.4387254931839706
27.23322390491707,23.35425333077735,17.837314291191404,59.92154222179621,34.223768331256586,195.55142097191612,15.877314770439945,3520110006,-0.2669120162298935,0.5305355926742942,-0.4290506521781514
27.25824188517963,22.510723499287668,17.862685302837782,52.49339648068999,37.39390088945361,195.6831773901659,20.143367602325668,3520110007,-0.1654197633355294,0.4877568368705928,-0.39541711860365275
27.6054868974442,23.421206267042564,17.959698664325018,58.85937237140083,33.976373804131846,195.10301612977796,14.935222073300368,3520100006,-0.2640921178008142,0.5261806999086525,-0.4227708549862519
27.189687776286053,23.27178907844614,17.5695476821987,65.75661585731899,34.21240872327188,195.41026092319103,14.82448535752097,3520100016,-0.309991009366255,0.5708901324926663,-0.4700381898508736
27.633809783376762,23.61962731916096,17.73709698584782,64.8309132295642,33.86887529525773,195.54342559505804,14.27186168816749,3520100015,-0.3079444357076552,0.561618152997274,-0.4576066321296672
27.191454217808722,23.248711553975795,18.00719119475633,61.777112661578556,35.86384510574828,195.27125209306024,15.829355160235195,3520100007,-0.26063414509876237,0.542340368861153,-0.44691300856383354
27.56584242333851,23.465894912561012,17.90843642350485,62.414831217032955,34.81114492475113,195.00783035942231,14.98929564052629,3520100008,-0.27908713954058445,0.5449783586116383,-0.44466013142711
26.741763201944334,22.317887688910243,15.763342210191432,70.2753818090443,33.77568095428661,194.20924079596566,13.618162370719409,3520100003,-0.3444743658560901,0.6268819566562046,-0.5117984950883112
27.240491473127978,23.197489755886433,17.956155368473972,61.500873454657174,34.579306367056915,195.04368407642448,15.288014038100446,3520100004,-0.2751194771994168,0.539915013315188,-0.4438333522540093
27.242247584909773,22.887576440929983,17.269318260150264,60.61612292259565,33.195086444310945,195.011089884358,15.455345038684118,3520040016,-0.28991917601594175,0.5466892121729672,-0.4415526482049188
27.334760130982666,22.602792294917403,16.896371705495486,58.33197158914988,33.62759830735889,195.32130156972778,15.427804727010011,3520100005,-0.26556099081675816,0.5399801071860225,-0.4303344308816659
27.5397447748323,23.328496938414663,17.92550297473184,59.33275896296939,34.78733148873076,195.08696515314114,16.31824977821342,3520040017,-0.25989307513406046,0.5306104039163377,-0.43014624539913565
27.193779227049163,23.34384577162934,17.85400248323464,64.4183404615715,36.54356408777539,195.25126129290314,17.144261366906726,3520040015,-0.2720048835254092,0.5609662019831374,-0.463492494455286
27.823356218682815,23.494785238493936,17.622686364064354,68.13483355388449,37.21884381229893,195.31323195741092,17.04256148518188,3520040014,-0.283340454977736,0.5773508739112367,-0.47629718470359167
27.700281760090537,23.33044095383621,17.9849666811991,57.88671607697401,35.506057771400464,195.4598897509591,17.137735111652905,3520040013,-0.23912296270143757,0.5190043691319498,-0.41776699471056206
27.731386561677805,23.566682215961052,18.44043189720052,57.80868645780861,36.83813060163331,195.69728011742828,17.783746633577785,3520040009,-0.21939147109916343,0.5089994125489158,-0.4131829344638638
