B1,B2,B3,B4,B5,B6_VCID_2,B7,KODE2010,NDBI,NDVI,NDWI
26.618103231525932,22.440934853605423,15.880761908154792,64.81605808511779,34.33790474572351,194.31648387183,14.23847275821417,3519040001,-0.3066347916392376,0.5997489253382773,-0.47865103352765753
27.372118637670628,22.987096918083186,16.703954817768217,64.3624306036879,34.63584006423233,194.8308462747306,14.74307237803748,3519020005,-0.295371819678314,0.579358503079398,-0.4651852133218199
27.415146568011135,23.340526236101887,16.97642009360868,65.15225233527971,34.687688023751086,195.26884351815895,14.610801532496433,3519040008,-0.3032855861243869,0.5789976124410922,-0.4647682566257359
25.65727536170034,22.004991264972528,14.574528546973324,70.43327587375359,36.30402319551392,194.37965805379514,13.352553426741206,3519040999,-0.31818932315404147,0.6510620602072268,-0.5168135751216988
27.0707150556953,22.77925011183057,16.719134394684936,64.62620722022206,34.785072634875064,195.02503391583016,15.170450328891881,3519040007,-0.2996465306628295,0.584784005957248,-0.47462283481448475
27.009310013193918,22.21201440806518,15.558204933392568,59.19179809613462,30.025002230833742,192.645344424218,12.19702944737378,3519030004,-0.3339285013451629,0.5662767797800183,-0.43536408721265946
27.023033270503166,22.790159194432327,16.564073060058842,62.20442077862515,33.55231905136453,193.93399140761764,14.579081230667315,3519030003,-0.2997031950258067,0.570444929971339,-0.4542880966660424
26.322811365353854,22.061213325564427,14.70959673705344,71.9145664713411,34.93406680084171,193.7534444899612,13.05682168037679,3519030999,-0.34689466850697764,0.6572116194838256,-0.5270266956334069
27.301940416004506,21.790084500403466,15.374163465645857,49.994739796695,23.209417957031356,192.0348304345481,9.868053839342872,3519040002,-0.37661995505591256,0.5151595306899984,-0.3734941148689158
26.68102211966595,21.870810530379405,15.324768505983656,54.78107679435157,26.723814231838148,192.7643590921556,11.275250359403085,3519030005,-0.35411478034936883,0.5489276527977988,-0.4126083121557754
26.488435462094685,22.14256673443659,15.493831051225106,59.60600466625732,29.18991107766627,192.53329617564276,12.127997668090705,3519040004,-0.35295220256250054,0.5850369100708476,-0.4478965463533167
24.516775597072684,20.042328928542318,13.184842376267365,61.668303866488664,28.85989792271421,192.7220011897612,11.140130386216361,3519040006,-0.3680696299738173,0.6372983538042672,-0.4961054551235228
24.418917510145167,19.613080316879497,12.997488453677466,53.67568629963917,24.96478766147877,191.9367914756626,9.970409470040781,3519040005,-0.3712863494544253,0.6042554343763678,-0.45468784440308607
26.55804350981427,21.174689295118224,15.026038035246323,46.50474928562592,22.024763782367234,190.9078014373859,9.798179180791655,3519040003,-0.3725296537774141,0.5166631356013637,-0.36606936695048053
24.910438021373036,20.75257229021743,13.876969904594269,62.531986608687525,30.84195377876984,193.4007761073186,11.888567005187696,3519060001,-0.3436403608953427,0.6258422667620288,-0.4879120732881142
25.061109156243678,20.425867872286712,13.990134435641624,60.19342880195061,29.80806696783472,194.01475628726834,11.778402742975214,3519060004,-0.34377514527338077,0.6112066274745752,-0.47987605769267844
24.483365760883974,20.161857288387303,13.49641603439797,61.97983501006731,29.31500843705351,192.37182616476528,11.733275647167037,3519060002,-0.3652623226599324,0.6373929263014335,-0.4986053202181009
28.827377085293815,25.210693483472216,18.897673740766802,64.8556366055725,33.43641910694106,190.57686231644945,15.505995077793274,3519060003,-0.34047396228764365,0.5900159777365644,-0.46090260488118623
24.369645958853976,20.62792793411037,14.659371610466204,63.63180854956195,33.35459990544056,193.87107933770818,13.45858840806992,3519070002,-0.3143430598263305,0.6204704226402781,-0.5042820101405823
23.75174608576194,19.307110065003624,13.038832644855972,59.67326218541956,28.48819757567743,192.0051133230619,11.309511070779278,3519070999,-0.3619453428826459,0.6431462909180422,-0.5081357984797243
23.842897862764847,19.616504434834553,13.515998053858118,60.055729648467135,30.038424564065153,193.07904760685258,12.075901130874737,3519060007,-0.33917395540024153,0.6301729730096047,-0.5020366470608886
24.15502046511916,20.42044405932785,13.266114271888616,71.39283021506829,33.90508416742476,194.03953361070194,12.42706668767297,3519060005,-0.35312212242356006,0.6789562960022374,-0.54588298806417
24.410059202070695,20.627408502558545,14.186929533033203,67.35850708834717,34.9217625970269,194.08520997018542,13.797306491853423,3519060006,-0.3169371244561664,0.6446139799584093,-0.5223348864208902
24.127226726239076,20.342697227211247,14.228197249443136,63.265382449199905,32.56825460772819,193.88634853949839,13.156431013087149,3519070001,-0.32394491991995733,0.6281643902425034,-0.5077011466366144
24.776609547407244,20.917475206533165,14.818963762665348,62.96799045975603,33.43417547896101,194.11947511804087,13.71762395679918,3519060008,-0.3083393970086133,0.6127111636033304,-0.4945544641911161
24.87156018876857,21.025847149292897,14.314856805716234,67.78195561751973,35.53111562718147,194.3799111947823,13.61916792059144,3519070004,-0.3123684868115609,0.6439647940658363,-0.5180850478868313
24.9551570708343,21.370327996803365,15.278103606669683,67.37173899279946,36.427782671413915,194.31811457728827,14.946389770633669,3519070003,-0.29839847122587954,0.6250037854846411,-0.512073406917998
24.423890819168726,20.796195420782098,13.757750816205663,71.97112160172689,36.35479438704455,194.27559831703803,13.668039437759388,3519070005,-0.32777167057892864,0.6709980999114594,-0.5423533848790526
24.982000985504868,21.560300603056476,14.833920451183564,68.9216358419771,38.439870168624516,195.4823749995384,15.135008403089106,3519070007,-0.28416092252091335,0.6388439709392904,-0.5152329713827255
25.317440054885076,22.081622675785983,15.163745971336892,60.64908233382687,33.10999430888436,195.12497226463532,12.951428912661152,3519080008,-0.30371864718461034,0.556355300341899,-0.42257914556097975
25.48382813013077,21.837990952779354,15.035777555499111,65.60959694060871,34.71124789460281,195.35933955256368,13.4929953417496,3519080006,-0.3076955653522892,0.6183470198574162,-0.4910657594891135
25.654902382969574,22.350188400166633,16.201639198468456,64.44990240637333,35.91279482870796,195.28322747038257,15.333368594979428,3519070006,-0.2842974693245311,0.5887620910050377,-0.4743953385936182
24.427864960696866,20.888495531341334,13.725343953143865,71.54431723428887,35.53384836918245,195.06122244529553,13.079542832741044,3519100003,-0.33532028620185933,0.6726957822262364,-0.5419078152888434
24.917142939937072,20.894388125792204,14.15276469220137,70.45907197918585,36.324389280409136,194.43944288902196,13.537825869637516,3519100888,-0.3157389155897297,0.6574197043490643,-0.5333829598557641
25.363230941891707,21.79065622039758,14.769314227215839,69.9658868846698,34.83604259546991,194.25672692734818,12.630080039389728,3519110888,-0.3359946466442458,0.6426239406016439,-0.5135077370588063
26.05692161107254,22.373433238331636,17.17382940371816,57.612997679284256,32.49861537132844,194.9796456799306,14.965708849086628,3519100002,-0.27332555354511534,0.5315474490176261,-0.4311336922293709
26.08334293402932,21.751034752902367,15.88962191044552,60.874482320369,34.21123390569654,194.61402049253428,13.904784542192347,3519100001,-0.27688534924185443,0.5728814924940625,-0.46024883435827346
25.829734565329275,22.39025697899561,16.21288234357001,63.60415339084831,32.843170970074254,195.01951009166427,13.807686239307856,3519100004,-0.3142700726914371,0.5849667762242499,-0.4695222134999406
25.814489555157138,22.178099574702387,16.24829846635102,61.273956640537754,33.336501395162266,195.85964949741364,13.919689899543743,3519100005,-0.2926804389147606,0.5719957504136077,-0.4587808444903257
26.546764732334736,22.81200971329784,16.874864343602926,60.321959847705166,33.09110114021328,195.26503712438443,14.711201271122931,3519100006,-0.2871181804241593,0.5535158896838208,-0.4417751394415885
26.43833174876632,23.11006902993523,17.980966133156063,57.013205519535454,32.85531115892612,194.70211331203112,15.158999983320351,3519100008,-0.26143830572279647,0.5069028057075425,-0.40945264058416564
26.453075842354448,22.7987006342529,17.09765139641213,56.71034051503611,33.067345314568335,194.65112192111224,14.111427109642108,3519100009,-0.2588241031326518,0.5239186412787673,-0.413649369368649
26.85932161787438,22.824732488175087,16.478128047445622,59.67126395605712,30.439349612912228,194.73982194625228,12.728776510703796,3519100007,-0.3182439151916909,0.5552421386491876,-0.4339162138770257
27.107047471549762,23.048882106877436,18.565542320510808,48.587063566174066,30.419515491075877,195.39741119487434,14.815033290060063,3519110009,-0.2245762470751609,0.4292920097318196,-0.3386214381184589
27.325381076453965,22.735828301017893,17.825398671070925,46.49012177004905,27.818181818181806,194.33231947540511,12.685899367970757,3519110007,-0.24518434241758255,0.4283722160150549,-0.32552823935485536
26.422452655687845,22.58279625603454,16.79259616145085,55.904694806127594,32.641008817590645,195.0997147962174,13.687306414099101,3519110005,-0.2599492827430582,0.5217453788852989,-0.4081630063530137
27.1100494810323,22.92223814204556,18.500081635373114,46.25094880295891,29.94980424170735,196.22410242740312,14.51751162054547,3519110004,-0.21971437537561,0.4173634563341616,-0.3258774649925819
28.1788080530405,23.892114597793945,19.288628270718654,44.43202645620023,26.91891842442902,194.94713105287366,12.915400993937125,3519110002,-0.25248115004464844,0.379284203013669,-0.2847185591490447
26.922450292614737,22.435455254073716,17.136985759004233,49.99800304368805,29.87717110228525,195.23720228152885,14.270301770535616,3519110006,-0.24659327772641307,0.47075410666446277,-0.36048887811177
27.349851210273165,23.244792359559998,17.898998032474683,52.39254300898343,29.80281055041697,195.7281188077217,13.313934420490272,3519110003,-0.26800584910278136,0.47093116940272856,-0.3654792729967167
26.770447707020104,22.893074418244407,17.913286024572958,49.42125680704008,28.657056954306817,195.47945837287602,12.975295255907707,3519120004,-0.26457856852715317,0.45326636082616356,-0.348750727637773
27.642598096230316,23.534479067809347,18.527318524649843,47.012236608321565,27.246976302776492,195.2505324918124,12.84949212589999,3519110001,-0.27062137966491895,0.41050792682233317,-0.30979721097028995
27.397836716202804,23.402956206178605,18.400257969714975,45.72657674892433,27.43326823451536,195.81221612181608,12.446666697964178,3519120003,-0.2522100309206448,0.4074202140413991,-0.30330751480891555
27.691510141818053,23.42880884021754,18.682451957361597,48.31777128045494,29.319834679994823,195.91682065941987,14.230032617525413,3519130005,-0.2502298315703316,0.4242902001895759,-0.32881362320703705
27.47107654399282,23.45486969208144,18.271228401409775,51.468152852344836,30.99362024300094,195.9151009400905,14.133494887903339,3519130006,-0.24361342112801213,0.45547606346596736,-0.3531873207371738
27.348074874939513,23.193728416975972,18.47987978053899,47.89915442956273,28.78862836856548,195.69097305147673,13.045311441019866,3519120002,-0.24963437968472135,0.42417112040703253,-0.32700058952136557
27.666116362702624,23.284422420758176,17.883809780712735,48.259685976586375,29.156575959454752,195.55926747755453,13.02818222021064,3519130008,-0.239999147175236,0.4360907475263666,-0.32519727673265864
27.700585256157673,23.520900083608016,18.491866957532896,46.491283623398715,28.938956533438414,195.65395600488196,13.333070336450204,3519130009,-0.23029746553145905,0.41250911579281946,-0.30789909550901456
27.702178887642788,23.481773580685065,18.601677392831558,47.50647650773405,30.727138758989295,195.9675887440263,14.340667329683725,3519130007,-0.21622344313161274,0.4223680367656436,-0.3225836403831446
26.773754790111642,22.772793480626998,17.607988803228135,52.89901429253903,32.472204568995835,195.83967607668862,15.364194581896111,3519130004,-0.23860181532954267,0.48802936919972506,-0.3844805499978474
27.30075841939302,23.188821812469957,17.492653764550063,52.77529217315877,31.880176769156826,195.32873905449597,14.711120749276176,3519050014,-0.23704481599835772,0.48321511908373366,-0.3697844637485018
26.795575131127688,22.778383917603485,17.780145285794458,49.73410273131228,30.534686820936233,195.93979067233158,13.846189010189065,3519130003,-0.2406376922500183,0.4649233772932704,-0.36114806633910274
26.423457066961063,22.73668799806809,17.406621933970417,54.826465312036454,33.251925432090246,195.93510884189493,14.74918929175148,3519130002,-0.24286959548748638,0.5106000478425199,-0.40400611861762586
27.318162563874328,23.21909322123264,18.16086592063943,51.356883057460514,31.289229432865586,195.85172038455963,14.796420713605261,3519050013,-0.2428138328264108,0.4611093033561038,-0.35914363450918874
27.823780870001304,23.58986043207557,19.337908988341493,53.690806903180054,35.252442438677875,195.69546613179563,17.603240566629072,3519130001,-0.20427511463965056,0.46297875318012793,-0.3802799793985601
26.10324104039554,22.087374743856596,14.873858533634614,73.73984830612225,37.29677203346431,193.8669803519969,13.737127131718509,3519050999,-0.3259486349266305,0.659504674032794,-0.5333139119257239
25.76763961873262,21.820985266789407,14.647462700169843,73.84456440555901,37.41866280775693,194.25983010572,13.745670952368267,3519130999,-0.3256312434475273,0.6646724403912128,-0.5384991941936487
27.35669545526417,23.444597434764013,18.191225844873966,59.072458164585484,34.502689769872035,195.24706756798884,15.830325784742211,3519050012,-0.25693449083511655,0.5203417940059468,-0.42227763254059913
27.5359882345939,23.224364697452916,17.354124710592554,60.098762055661204,34.14675867431238,195.00774289694525,15.201269361951264,3519050009,-0.2702542814615297,0.541853754722799,-0.4320851654736124
27.33660833540849,23.30535890810264,17.41053304485718,62.5964136679053,34.75344236352094,195.33702121420907,15.381234820236012,3519050010,-0.28066967835549944,0.5564887713025661,-0.44903743034590765
27.59699292530799,23.65612236352013,17.852900182928177,62.878674982919335,35.69655610164633,195.06414828201778,15.971699468847094,3519050004,-0.27336873043475995,0.5526761275422221,-0.4483864366801354
26.276638161691483,22.04922042265312,15.810020960275443,58.765955666144556,32.53576425061399,194.65494052927852,13.792029849031087,3519050008,-0.2885725983577569,0.5645130717743664,-0.4417781667571953
25.851531743257667,21.458508867140065,15.46091191728911,55.95260127304166,30.198356267706696,194.9124047978218,12.857456584127458,3519050007,-0.3078413732477218,0.5552272957873294,-0.4319353812035133
26.754810541491647,22.348520471604388,16.46837617152228,55.63088185538529,30.36506670861769,194.93520503929676,13.51729726118616,3519050006,-0.2975222710294364,0.5361675321349829,-0.4193130864766135
26.888559856227044,22.60673479788632,16.46779002709155,61.01776883667287,32.35943778332124,195.20916069847937,14.146092647729409,3519040013,-0.30713156762293137,0.5680378096735059,-0.45261533548459987
26.598529612713826,22.351772870505716,16.08422532411873,63.12753984455553,33.001312623964274,195.02729595322577,13.638784104413643,3519040012,-0.3145019325684657,0.5904817243309167,-0.47315706800207374
27.03781312585852,23.037048726525374,17.0069645272573,63.97295871824184,34.30607430087346,195.07326070316347,14.979342343948248,3519040009,-0.29983892135460766,0.5723028247309216,-0.4623172447687991
27.158829557098944,23.030195643098416,17.39332137842043,63.515823655546704,35.01078551368174,195.51090174200178,15.819393050969675,3519040010,-0.28642463259858425,0.5634745999815265,-0.46163528446116664
27.519457703952455,23.111710565163754,16.92872507614921,60.98547617781415,31.59047405975674,194.95974040501656,13.479566705971457,3519040011,-0.31715891043245115,0.5588215996361221,-0.4436460440004155
27.292202992600767,22.99524739407628,16.91476825060749,62.76510774111494,33.345629979288425,195.07110974523653,14.227318908650549,3519040014,-0.30425928568735705,0.5682141612237673,-0.4564498478481569
27.055450455919285,22.83796791049715,16.69864587620442,61.40353114089021,31.98658366618445,194.78695271524768,13.12281800807371,3519040015,-0.3148360844981582,0.5662279774932195,-0.4510219464474701
27.295166548577225,23.46270304033346,17.532483797670874,63.86014423551879,35.33298136665756,194.79923346332012,14.573311223877353,3519050002,-0.2868177649156519,0.5657315310848402,-0.458773640147099
26.67266258975575,22.459122665658338,16.307282809465462,62.81161147527026,33.32470338790114,194.94866378550878,14.023217209341942,3519050005,-0.30642935230266266,0.5833574310086598,-0.46853761248659775
27.85065057851008,23.88597007612383,18.37321835676748,62.15151266490424,37.14618245215955,195.11196419885658,17.02617774273458,3519050003,-0.24783947695205838,0.5378773945786739,-0.4385026776846513
27.274895610485352,23.138955116804564,17.458597529018565,60.309021960460875,34.55007582201375,195.17225451280606,15.446847264822889,3519050001,-0.2678183842688822,0.544654932063319,-0.4394282281342215
26.88521237438199,22.813100154987815,16.692506828282447,62.23905451391451,33.93292518666795,194.91409833451544,14.224943736885539,3519020019,-0.2913590100426465,0.5724522298942638,-0.4592086725430119
27.56211826832066,23.24761520450355,16.826280077716337,62.477535993623256,33.93050565436157,194.72346236237723,14.559517760175353,3519020018,-0.28976402282220837,0.5671963737311778,-0.44977620649971856
27.703337803652385,23.322090117898178,17.027070841592018,63.0211619303066,34.005837344692736,194.95694802709562,14.67021802918049,3519020017,-0.288039397216374,0.5587620792678418,-0.4450682227662149
27.43971504861949,22.92544145846427,17.16242588982254,57.974014900098844,34.08357386197591,195.4143244314385,15.131750981797225,3519020016,-0.25792218368859526,0.5308010653682383,-0.41884203487231375
27.43079982617729,22.94243327740429,17.298721678355466,62.197068551356296,35.33153072679652,195.11192557005455,15.65450913173113,3519040017,-0.27005247459347653,0.5577846954704273,-0.45409524835716636
28.361460980689714,23.159042724831387,17.7128761190567,54.488848768337604,33.66429499094623,195.27248580594755,16.254458225883454,3519020015,-0.2302742755416077,0.4965323104982157,-0.39027808401348507
27.639476296913767,22.777723505582664,16.554355963068954,59.94369554714339,33.925248604998124,194.87246417592695,14.637482678615996,3519020011,-0.2719220942010626,0.560933751398798,-0.4430165477797216
27.438849052653598,23.078111587982853,17.0461752852507,62.52877237517018,34.52307521197532,194.97312493457565,15.082246414738819,3519020012,-0.2831045740203558,0.5643666900970538,-0.45376077860775926
28.399869088332352,23.548627979666655,18.191710529081327,54.87054757708322,34.2324492792352,195.5572393251443,16.671754006167262,3519020010,-0.22573782198694267,0.4889042097327597,-0.3853563002600977
27.34443410331954,23.066028471527307,17.74051162910041,59.87262222160029,35.500530662990556,195.6206167820132,16.699556109155644,3519040016,-0.25034912439063267,0.5338280487999502,-0.43444227593050044
26.86390943422302,22.464808353338675,16.405772779942993,60.64831463464937,34.137870261479186,194.84451420678792,14.983292674629917,3519020008,-0.2722708655921853,0.5638646385737791,-0.449419009951698
27.228189208218662,22.606953326389423,16.522087190796785,59.07776122616428,32.90537552443078,194.51458659435693,14.188255369414566,3519020007,-0.279857023218095,0.5547388895228839,-0.4375535246552972
27.682295176663125,23.228897901222684,17.944549075767796,57.92213223259846,36.483025657071366,195.52054551362284,18.116227014537397,3519020009,-0.21578139726848902,0.511999915357014,-0.4131816487539189
27.43502201403041,22.624072426723117,16.204760885966206,60.22738973279131,31.84977985969573,194.33110227797334,13.64807729120452,3519010013,-0.30663360825872527,0.5707193913738927,-0.4482283333854605
27.711391206710587,23.344188811342796,17.48251469584554,63.490502190616695,34.74963563109578,194.6140441645936,15.484841813258194,3519020013,-0.2892830106701638,0.5633908395114208,-0.45767301867834576
28.062260586175793,23.76237200801537,17.683538193909243,64.11057186268256,35.73391760068702,194.16741021293493,15.598790654658375,3519010014,-0.2782203592867704,0.5598609300905205,-0.4507236738448253
27.798306795815698,23.32871377973822,17.00575699106432,63.42146597492404,33.46051570825764,194.6244773799642,14.588865378888949,3519010012,-0.3030627460537463,0.5673660838264483,-0.45193381774512953
27.419020749148387,23.539002734671847,17.377573524290916,66.50629036426696,35.181144538317135,194.84005651964642,15.040659478415897,3519020014,-0.3021595385795558,0.5788322208635058,-0.47077666559461157
27.169465888443312,23.081308837070367,17.907344908365886,58.019285418521946,34.125478117667576,195.6020359351632,15.738737410119557,3519150001,-0.2568973533786293,0.5214753188819233,-0.42400863827788493
28.026472006131392,23.785863933216415,19.2982152527455,45.867907506950175,29.21782472538622,195.5563799964587,14.017117237047378,3519150003,-0.22576365334039133,0.39291096657607794,-0.3014615811055553
28.066673083317294,23.980081549796136,18.917477206306987,54.759909350226614,33.56749033127421,195.56512433718927,15.58177554556115,3519150002,-0.24189036903008082,0.47509337019462045,-0.37910739044266756
28.20187253815224,23.93390079392671,19.107876140340817,52.55977765143301,32.553726738137776,195.91722465140413,16.084466004856537,3519150004,-0.2330071385388613,0.4551821851824844,-0.3621951964191838
27.240082540455884,23.41649081262979,17.91082713241315,57.15750101263601,32.961963125886946,195.48191134690506,15.121655114590737,3519150008,-0.267923391186955,0.5169794999076707,-0.41236760714400783
27.470343255869565,23.015172052112106,18.088043790525813,54.03329406479505,32.79223022803387,195.7139945743863,15.907974726743037,3519050011,-0.24147258868049942,0.4869216155917367,-0.38990403363144915
27.66033054182592,24.111526103987348,19.633200212462743,53.774282823427846,31.791950294738474,196.1513460310949,14.746644297870338,3519140002,-0.25797471259046445,0.45206494037765277,-0.36785887486609203
28.048818710954635,23.730184809796445,19.181526132982437,43.75015944142152,26.923861683085,196.24721125691994,14.081404032860338,3519130010,-0.26188896674397816,0.3727946433983558,-0.27750327964725147
28.506005112410218,24.303178062415686,19.303468709643457,46.98976027459249,29.491986973042227,195.7418232843566,14.063983911132238,3519130011,-0.23317740175955773,0.400009635376285,-0.29848110756021035
28.747538424368564,24.643269463081,20.148034642332778,43.7497909193971,27.30854163956362,195.7825413050347,12.640167636181165,3519130012,-0.23751092732129686,0.35825206296474554,-0.2669672161885871
28.20435018700932,24.377214973602186,19.734204013553303,47.51749311085058,26.70681742443082,195.92969684359406,12.461186473076914,3519130013,-0.2868022865256006,0.38902153244264803,-0.2980257048955609
28.241251205157905,24.610980616966398,19.851952634968384,46.941348362288146,28.439622985664677,195.66493818796377,13.00580709284276,3519140006,-0.2423337533239967,0.38203770991317526,-0.28913811273190676
28.510367547717774,24.50491986275068,19.93049382082652,44.29813015676086,26.730544815137858,195.16464166390722,12.853509512460183,3519140005,-0.2585410939282599,0.36467734841044613,-0.2727251064056972
27.89845770106601,24.06120052457592,19.238229184821595,50.056024765926594,30.501132866853155,195.55202330305684,14.014497267119438,3519140003,-0.24620551121053466,0.4375835750420036,-0.34278433019468185
27.7304262668311,23.328868291975194,18.022111301455855,45.51180199434174,27.605500901192478,195.07609356777357,12.778616348691733,3519140001,-0.2577175855767211,0.4258906633694357,-0.3122193596514352
27.727695542840664,23.579605735597305,18.00937787146641,48.18627435840016,27.737630655743192,195.44260799287557,12.617939570834004,3519140004,-0.2752176345931239,0.44490081545539073,-0.33020136547706314
27.52673158052914,23.45661599309901,17.6876841793231,55.01549850092265,29.340786495071985,195.08263644783793,13.09778518113553,3519150014,-0.3019213301806226,0.5020758685612289,-0.39059683361208763
27.478691581145604,23.39715576350056,17.877144514228004,52.73079984663621,31.15676289530587,195.25933271183362,14.202371105328616,3519150009,-0.25781916540625716,0.48631495222683113,-0.3774375887944435
26.43228339535294,22.6914541885201,16.908449705529033,58.50423979606793,31.98399835916669,195.4246242198721,14.239000263705362,3519150010,-0.29274115393825917,0.5459673996027568,-0.434619446376326
27.276580043856363,23.235438458607916,17.410224951329038,57.16216654017716,32.13276898017466,195.27457920992566,14.577239089155592,3519150012,-0.2742800179078558,0.5222445921704786,-0.41133112278871525
27.999400726926456,23.62767081847976,18.019882731289645,50.739482449713385,29.494921571162642,194.74217917854452,13.4664027402377,3519140008,-0.26015738053118154,0.4587542446924176,-0.3478919822820346
